1.943999999999999950e+00 2.326163266054389886e-08 -1.444599223146576812e-13 8.611776265054407631e+00 8.364841641718539833e+00 5.480174857791327847e-01
1.947000000000000064e+00 1.709451312847130574e-08 -1.450015417786382596e-13 8.617722187503957798e+00 8.358799855844981863e+00 5.479737520446478216e-01
1.949999999999999956e+00 1.206142871475803432e-08 -1.512386518458640867e-13 8.623658216611321592e+00 8.352756612621927701e+00 5.479275115041229993e-01
1.953000000000000069e+00 8.087747966925150220e-09 -1.466626248555092617e-13 8.629584302308607846e+00 8.346711943858851512e+00 5.478787472998457586e-01
1.955999999999999961e+00 5.068708953250858314e-09 -1.400226047358759115e-13 8.635500395872767854e+00 8.340665882037640699e+00 5.478274488252750096e-01
1.959000000000000075e+00 2.879826483820709205e-09 -1.472876029505512249e-13 8.641406449956209102e+00 8.334618460291267183e+00 5.477736117082826484e-01
1.961999999999999966e+00 1.386396722738641316e-09 -1.429707952994648880e-13 8.647302418616940045e+00 8.328569712382567047e+00 5.477172377804954140e-01
1.965000000000000080e+00 4.518469066472138798e-10 -1.286701171140824074e-13 8.653188257347673940e+00 8.322519672681300662e+00 5.476583350329077282e-01
1.967999999999999972e+00 5.525015532219373307e-11 -1.607740470208683272e-13 8.659063923103682114e+00 8.316468376142159613e+00 5.475969175579468162e-01
1.971000000000000085e+00 2.556046013904755597e-10 -1.579199918763115568e-13 8.664929374330409217e+00 8.310415858282881985e+00 5.475330054781614164e-01
1.973999999999999977e+00 2.551185825602169256e-10 -1.439515034572161781e-13 8.670784570988853801e+00 8.304362155160450953e+00 5.474666248618654807e-01
1.977000000000000091e+00 1.422479274776988963e-10 -1.495504378729500898e-13 8.676629474581071477e+00 8.298307303348860131e+00 5.473978076258900760e-01
1.979999999999999982e+00 1.326999168756761904e-11 -1.420972276885465465e-13 8.682464048174022508e+00 8.292251339916111519e+00 5.473265914258459430e-01
1.983000000000000096e+00 1.604582122518609702e-10 -1.637096466183730859e-13 8.688288256422554312e+00 8.286194302400305745e+00 5.472530195341273052e-01
1.985999999999999988e+00 2.660874060531538740e-10 -1.552645956047141367e-13 8.694102065591360784e+00 8.280136228786789232e+00 5.471771407060699310e-01
1.989000000000000101e+00 3.128122001311182668e-10 -1.435165298421395519e-13 8.699905443575644881e+00 8.274077157483963774e+00 5.470990090346118384e-01
1.991999999999999993e+00 2.966773429490085814e-10 -1.531671870839256374e-13 8.705698359921274943e+00 8.268017127300288038e+00 5.470186837938230129e-01
1.995000000000000107e+00 2.242200507078077667e-10 -1.405907575444595723e-13 8.711480785843219721e+00 8.261956177420021419e+00 5.469362292717739882e-01
1.997999999999999998e+00 1.093896707671997171e-10 -1.419273534739579542e-13 8.717252694243244449e+00 8.255894347379017617e+00 5.468517145931429679e-01
2.000999999999999890e+00 2.950920784791805425e-11 -1.434445114987703149e-13 8.723014059726676095e+00 8.249831677041187916e+00 5.467652135320217877e-01
2.004000000000000004e+00 1.726675553987239067e-10 -1.418585688031000275e-13 8.728764858617696021e+00 8.243768206574305424e+00 5.466768043154265344e-01
2.007000000000000117e+00 3.012643286371401249e-10 -1.486761170438855965e-13 8.734505068973859920e+00 8.237703976425454044e+00 5.465865694179702361e-01
2.010000000000000231e+00 3.994836417478219141e-10 -1.489410446287180604e-13 8.740234670599358324e+00 8.231639027297084965e+00 5.464945953482469587e-01
2.012999999999999901e+00 4.559783024077191599e-10 -1.386592832873380242e-13 8.745953645057454651e+00 8.225573400122931034e+00 5.464009724274193625e-01
2.016000000000000014e+00 4.647409558782782001e-10 -1.580190480537101811e-13 8.751661975681184202e+00 8.219507136043297635e+00 5.463057945605898080e-01
2.019000000000000128e+00 4.253828815515563144e-10 -1.437941225262543492e-13 8.757359647583976781e+00 8.213440276381032135e+00 5.462091590014651610e-01
2.022000000000000242e+00 3.428566557230884438e-10 -1.539105362277210222e-13 8.763046647668168987e+00 8.207372862617289044e+00 5.461111661109306903e-01
2.024999999999999911e+00 2.266908170339906296e-10 -1.459522173494278414e-13 8.768722964633049344e+00 8.201304936367112219e+00 5.460119191100712976e-01
2.028000000000000025e+00 8.983099193641275773e-11 -1.540339622844443169e-13 8.774388588981606674e+00 8.195236539355152061e+00 5.459115238282502558e-01
2.031000000000000139e+00 5.279838948866752753e-11 -1.563731628339577914e-13 8.780043513026228652e+00 8.189167713391626080e+00 5.458100884468181091e-01
2.034000000000000252e+00 1.858853338727850488e-10 -1.448775548143909263e-13 8.785687730893210201e+00 8.183098500348252813e+00 5.457077232390793453e-01
2.036999999999999922e+00 2.953433915555796170e-10 -1.458974100988966151e-13 8.791321238526483839e+00 8.177028942133894418e+00 5.456045403070830524e-01
2.040000000000000036e+00 3.698185600036926552e-10 -1.454056634551344104e-13 8.796944033689646503e+00 8.170959080670909813e+00 5.455006533159058035e-01
2.043000000000000149e+00 4.019721978205091464e-10 -1.465613735644925640e-13 8.802556115967686168e+00 8.164888957870894970e+00 5.453961772259533491e-01
2.046000000000000263e+00 3.894389901864210225e-10 -1.375230731835019960e-13 8.808157486767036914e+00 8.158818615611510339e+00 5.452912280239753384e-01
2.048999999999999932e+00 3.353813590737365330e-10 -1.452841002943209562e-13 8.813748149314873714e+00 8.152748095712052390e+00 5.451859224533517345e-01
2.052000000000000046e+00 2.485883306598903874e-10 -1.412562332165654782e-13 8.819328108657135346e+00 8.146677439910533280e+00 5.450803777442758680e-01
2.055000000000000160e+00 1.430963161300920601e-10 -1.519033869703627268e-13 8.824897371655687550e+00 8.140606689840385712e+00 5.449747113444464164e-01
2.057999999999999829e+00 3.733997307605571050e-11 -1.410863655300396302e-13 8.830455946984288929e+00 8.134535887006519417e+00 5.448690406508546191e-01
2.060999999999999943e+00 4.712830892925310597e-11 -1.365187087375569142e-13 8.836003845123663325e+00 8.128465072763209065e+00 5.447634827432662474e-01
2.064000000000000057e+00 8.728328738677167501e-11 -1.386055421440907424e-13 8.841541078355266592e+00 8.122394288290617936e+00 5.446581541200002929e-01
2.067000000000000171e+00 6.054401648242890699e-11 -1.435751551330779824e-13 8.847067660754374785e+00 8.116323574572433586e+00 5.445531704365602632e-01
2.069999999999999840e+00 5.314921279853918275e-11 -1.464812675080320303e-13 8.852583608181809893e+00 8.110252972373354297e+00 5.444486462477026167e-01
2.072999999999999954e+00 2.692252211239243328e-10 -1.339911132940169290e-13 8.858088938274990554e+00 8.104182522216808238e+00 5.443446947535018898e-01
2.076000000000000068e+00 5.964746496112130585e-10 -1.463110186249252497e-13 8.863583670437607864e+00 8.098112264363320989e+00 5.442414275499475318e-01
2.079000000000000181e+00 1.035280975460339315e-09 -1.433386916652314448e-13 8.869067825828622631e+00 8.092042238788009101e+00 5.441389543846153476e-01
2.081999999999999851e+00 1.576219357435454108e-09 -1.457881852209525131e-13 8.874541427350251865e+00 8.085972485159983236e+00 5.440373829179273590e-01
2.084999999999999964e+00 2.199139273570921925e-09 -1.466075474116581014e-13 8.880004499634708282e+00 8.079903042820339110e+00 5.439368184905100101e-01
2.088000000000000078e+00 2.872826713205924911e-09 -1.446592027795812417e-13 8.885457069030346489e+00 8.073833950761994060e+00 5.438373638971251145e-01
2.091000000000000192e+00 3.555315660553512647e-09 -1.533808798577287382e-13 8.890899163586590603e+00 8.067765247608289059e+00 5.437391191676576030e-01
2.093999999999999861e+00 4.194887857348919387e-09 -1.413239749705960063e-13 8.896330813038053620e+00 8.061696971592935412e+00 5.436421813556048255e-01
2.096999999999999975e+00 4.731765697619204173e-09 -1.443052808239560871e-13 8.901752048787800575e+00 8.055629160540163980e+00 5.435466443344824095e-01
2.100000000000000089e+00 5.100467112827131296e-09 -1.386881129218801703e-13 8.907162903889579653e+00 8.049561851844275751e+00 5.434525986025987576e-01
2.103000000000000203e+00 5.232755096135484268e-09 -1.339477167121626044e-13 8.912563413029168657e+00 8.043495082451441291e+00 5.433601310965300302e-01
2.105999999999999872e+00 5.061079787366558599e-09 -1.439171620665098098e-13 8.917953612504840422e+00 8.037428888839366792e+00 5.432693250137458074e-01
2.108999999999999986e+00 4.522379471491934972e-09 -1.379537018601071030e-13 8.923333540207211811e+00 8.031363306998814622e+00 5.431802596446314579e-01
2.112000000000000099e+00 3.562080015642866090e-09 -1.539229480562972429e-13 8.928703235597891918e+00 8.025298372416209247e+00 5.430930102143054494e-01
2.115000000000000213e+00 2.138111601720104574e-09 -1.519843492498375680e-13 8.934062739687417931e+00 8.019234120054056447e+00 5.430076477345194830e-01
2.117999999999999883e+00 2.247482950926222605e-10 -1.564599561899317855e-13 8.939412095012615467e+00 8.013170584334746493e+00 5.429242388658864771e-01
2.120999999999999996e+00 2.183929067514904717e-09 -1.398493703219997229e-13 8.944751345612692361e+00 8.007107799122174185e+00 5.428428457907122917e-01
2.124000000000000110e+00 5.071142407033794129e-09 -1.431280500640824426e-13 8.950080537005064230e+00 8.001045797705474527e+00 5.427635260966504616e-01
2.127000000000000224e+00 8.395281247548896311e-09 -1.355146836493114277e-13 8.955399716160071577e+00 7.994984612782323197e+00 5.426863326713681213e-01
2.129999999999999893e+00 1.208868404840981074e-08 -1.452962435464590427e-13 8.960708931474938410e+00 7.988924276442711303e+00 5.426113136084343980e-01
2.133000000000000007e+00 1.605746711720861033e-08 -1.463103415764285066e-13 8.966008232747411100e+00 7.982864820153672269e+00 5.425385121245240860e-01
2.136000000000000121e+00 2.018249469419086494e-08 -1.542813154412858588e-13 8.971297671148045438e+00 7.976806274743548641e+00 5.424679664881013608e-01
2.139000000000000234e+00 2.432154013080842627e-08 -1.409747500424974841e-13 8.976577299192479487e+00 7.970748670387436619e+00 5.423997099596640226e-01
2.141999999999999904e+00 2.831263982030592197e-08 -1.384018134907107281e-13 8.981847170712432771e+00 7.964692036592499136e+00 5.423337707436294286e-01
2.145000000000000018e+00 3.197859049286830172e-08 -1.477124834025353456e-13 8.987107340826483437e+00 7.958636402184383840e+00 5.422701719518641106e-01
2.148000000000000131e+00 3.513248866162455869e-08 -1.484870535275640469e-13 8.992357865910159731e+00 7.952581795293449218e+00 5.422089315789349051e-01
2.151000000000000245e+00 3.758416050734975861e-08 -1.424636432307303921e-13 8.997598803564994085e+00 7.946528243341425934e+00 5.421500624890280839e-01
2.153999999999999915e+00 3.914728345552650446e-08 -1.443733345208469781e-13 9.002830212587603853e+00 7.940475773029259443e+00 5.420935724145069523e-01
2.157000000000000028e+00 3.964695921029733106e-08 -1.460784314624905246e-13 9.008052152937748858e+00 7.934424410324860233e+00 5.420394639660631730e-01
2.160000000000000142e+00 3.892746400642450414e-08 -1.415237021272807650e-13 9.013264685706134927e+00 7.928374180450937558e+00 5.419877346543499064e-01
2.163000000000000256e+00 3.685987704277747764e-08 -1.478978154416168825e-13 9.018467873081334574e+00 7.922325107874225836e+00 5.419383769230109449e-01
2.165999999999999925e+00 3.334927389367570394e-08 -1.555989649407863502e-13 9.023661778316657944e+00 7.916277216294352215e+00 5.418913781929457496e-01
2.169000000000000039e+00 2.834116922197042642e-08 -1.397885652081544200e-13 9.028846465695938406e+00 7.910230528634098590e+00 5.418467209176603960e-01
2.172000000000000153e+00 2.182690299036033131e-08 -1.366880341245313084e-13 9.034022000499584593e+00 7.904185067028816292e+00 5.418043826495085868e-01
2.175000000000000266e+00 1.384768678272823926e-08 -1.397829471112817851e-13 9.039188448969431633e+00 7.898140852817842728e+00 5.417643361166329941e-01
2.177999999999999936e+00 4.497061527053324341e-09 -1.503523374722629911e-13 9.044345878273945871e+00 7.892097906534909058e+00 5.417265493103474716e-01
2.181000000000000050e+00 6.078435904089105203e-09 -1.383812360958072874e-13 9.049494356472079559e+00 7.886056247900500082e+00 5.416909855827392040e-01
2.184000000000000163e+00 1.768054327924773214e-08 -1.507887981748523788e-13 9.054633952477781023e+00 7.880015895813583526e+00 5.416576037541699362e-01
2.186999999999999833e+00 3.006256177630244529e-08 -1.415143937870555929e-13 9.059764736023268483e+00 7.873976868344099600e+00 5.416263582304278179e-01
2.189999999999999947e+00 4.293467231441836696e-08 -1.455644261992641301e-13 9.064886777622565006e+00 7.867939182726551905e+00 5.415971991291878007e-01
2.193000000000000060e+00 5.597121305736867839e-08 -1.403037601251243937e-13 9.070000148534393958e+00 7.861902855353365638e+00 5.415700724154387524e-01
2.196000000000000174e+00 6.881977440363795130e-08 -1.473020845822183158e-13 9.075104920724905710e+00 7.855867901768743167e+00 5.415449200455489942e-01
2.198999999999999844e+00 8.111189177043670444e-08 -1.508476359076587747e-13 9.080201166830029536e+00 7.849834336664059720e+00 5.415216801195722462e-01
2.201999999999999957e+00 9.247504462248179981e-08 -1.398474517181443245e-13 9.085288960117800627e+00 7.843802173872036931e+00 5.415002870414230562e-01
2.205000000000000071e+00 1.025456053225949534e-07 -1.419056910785816258e-13 9.090368374450285671e+00 7.837771426363243421e+00 5.414806716865040448e-01
2.208000000000000185e+00 1.109823261787447956e-07 -1.409465744371526789e-13 9.095439484245154915e+00 7.831742106241566859e+00 5.414627615764083801e-01
2.210999999999999854e+00 1.174799099759398520e-07 -1.326315154554862141e-13 9.100502364437456748e+00 7.825714224741204816e+00 5.414464810601860023e-01
2.213999999999999968e+00 1.217821804157375772e-07 -1.423770507296740813e-13 9.105557090440949963e+00 7.819687792223804834e+00 5.414317515018171045e-01
2.217000000000000082e+00 1.236943559174465974e-07 -1.441023244396304382e-13 9.110603738109453786e+00 7.813662818176004166e+00 5.414184914733837228e-01
2.220000000000000195e+00 1.230939343374958333e-07 -1.277106027876693322e-13 9.115642383697931450e+00 7.807639311207624999e+00 5.414066169534893502e-01
2.222999999999999865e+00 1.199397179493537396e-07 -1.304469521334633583e-13 9.120673103823545347e+00 7.801617279050276466e+00 5.413960415304571727e-01
2.225999999999999979e+00 1.142785475064298140e-07 -1.450534844325296845e-13 9.125695975426872053e+00 7.795596728556445143e+00 5.413866766098133221e-01
2.229000000000000092e+00 1.062493707716499857e-07 -1.358570647280702107e-13 9.130711075732557802e+00 7.789577665699701114e+00 5.413784316255688678e-01
2.232000000000000206e+00 9.608434330472746349e-08 -1.409350494394407402e-13 9.135718482210487323e+00 7.783560095573882620e+00 5.413712142548208206e-01
2.234999999999999876e+00 8.410674571591649685e-08 -1.327434218867400467e-13 9.140718272536750177e+00 7.777544022394666356e+00 5.413649306351268065e-01
2.237999999999999989e+00 7.072559963085226743e-08 -1.407194928114099787e-13 9.145710524554319321e+00 7.771529449499844588e+00 5.413594855842226439e-01
2.241000000000000103e+00 5.642697138094160031e-08 -1.280151580864576856e-13 9.150695316234363830e+00 7.765516379351891985e+00 5.413547828214855251e-01
2.244000000000000217e+00 4.176206464416247584e-08 -1.337335005318541396e-13 9.155672725637339582e+00 7.759504813539342294e+00 5.413507251907210271e-01
2.246999999999999886e+00 2.733231731025959697e-08 -1.480145609286877799e-13 9.160642830873792164e+00 7.753494752779587884e+00 5.413472148837116249e-01
2.250000000000000000e+00 1.377182993405980151e-08 -1.258019186629182390e-13 9.165605710065982237e+00 7.747486196922265478e+00 5.413441536640267726e-01
2.253000000000000114e+00 1.727559400799262640e-09 -1.299680396667583955e-13 9.170561441309146744e+00 7.741479144952323921e+00 5.413414430906089425e-01
2.256000000000000227e+00 8.162191955995105349e-09 -1.460330676821141349e-13 9.175510102633028353e+00 7.735473594994248359e+00 5.413389847406271382e-01
2.258999999999999897e+00 1.529037819615909739e-08 -1.331349347820075765e-13 9.180451771963669572e+00 7.729469544316961205e+00 5.413366804310814073e-01
2.262000000000000011e+00 1.910422221879275428e-08 -1.295166667800307314e-13 9.185386527085359631e+00 7.723466989338048094e+00 5.413344324386858419e-01
2.265000000000000124e+00 1.912791114286220051e-08 -1.377602718949676635e-13 9.190314445602384197e+00 7.717465925629863222e+00 5.413321437175583339e-01
