4.655999999999999694e+00 5.437766004748866289e-01 3.501424074491048088e+00
4.658999999999999808e+00 5.443183891203087210e-01 3.501928212222432890e+00
4.661999999999999922e+00 5.447278197223670571e-01 3.502522036740501665e+00
4.665000000000000036e+00 5.450054279133087487e-01 3.503205174204724326e+00
4.668000000000000149e+00 5.451518008562223905e-01 3.503977191136507852e+00
4.671000000000000263e+00 5.451675770658823694e-01 3.504837594854702143e+00
4.674000000000000377e+00 5.450534462215573805e-01 3.505785833965511689e+00
4.677000000000000490e+00 5.448101489719187063e-01 3.506821298906257933e+00
4.679999999999999716e+00 5.444384767322426599e-01 3.507943322542249387e+00
4.682999999999999829e+00 5.439392714741023704e-01 3.509151180816118654e+00
4.685999999999999943e+00 5.433134255077989305e-01 3.510444093448774172e+00
4.689000000000000057e+00 5.425618812577842620e-01 3.511821224691179300e+00
4.692000000000000171e+00 5.416856310313712397e-01 3.513281684125999949e+00
4.695000000000000284e+00 5.406857167810530385e-01 3.514824527518220609e+00
4.698000000000000398e+00 5.395632298607597743e-01 3.516448757713672268e+00
4.701000000000000512e+00 5.383193107764425722e-01 3.518153325584425506e+00
4.703999999999999737e+00 5.369551489313486581e-01 3.519937131019915455e+00
4.706999999999999851e+00 5.354719823664321199e-01 3.521799023962648434e+00
4.709999999999999964e+00 5.338710974963294387e-01 3.523737805487231700e+00
4.713000000000000078e+00 5.321538288413613094e-01 3.525752228921503306e+00
4.716000000000000192e+00 5.303215587560604627e-01 3.527841001008396926e+00
4.719000000000000306e+00 5.283757171547306397e-01 3.530002783107212050e+00
4.722000000000000419e+00 5.263177812345778417e-01 3.532236192432889776e+00
4.725000000000000533e+00 5.241492751969692998e-01 3.534539803331803398e+00
4.727999999999999758e+00 5.218717699673973698e-01 3.536912148592633809e+00
4.730999999999999872e+00 5.194868829147589739e-01 3.539351720790778533e+00
4.733999999999999986e+00 5.169962775705668756e-01 3.541856973664717412e+00
4.737000000000000099e+00 5.144016633487324963e-01 3.544426323522790856e+00
4.740000000000000213e+00 5.117047952665871868e-01 3.547058150678712440e+00
4.743000000000000327e+00 5.089074736678167454e-01 3.549750800914207360e+00
4.746000000000000441e+00 5.060115439480006305e-01 3.552502586967063891e+00
4.748999999999999666e+00 5.030188962834615252e-01 3.555311790042907205e+00
4.751999999999999780e+00 4.999314653641474537e-01 3.558176661348964931e+00
4.754999999999999893e+00 4.967512301312689282e-01 3.561095423648060976e+00
4.758000000000000007e+00 4.934802135204183759e-01 3.564066272831091009e+00
4.761000000000000121e+00 4.901204822109068715e-01 3.567087379506171274e+00
4.764000000000000234e+00 4.866741463820425939e-01 3.570156890602678601e+00
4.767000000000000348e+00 4.831433594770692119e-01 3.573272930988357743e+00
4.770000000000000462e+00 4.795303179754639156e-01 3.576433605097677937e+00
4.772999999999999687e+00 4.758372611742736624e-01 3.579636998569620587e+00
4.775999999999999801e+00 4.720664709791343450e-01 3.582881179893044887e+00
4.778999999999999915e+00 4.682202717055788388e-01 3.586164202057817718e+00
4.782000000000000028e+00 4.643010298911778855e-01 3.589484104209853754e+00
4.785000000000000142e+00 4.603111541189984779e-01 3.592838913308229465e+00
4.788000000000000256e+00 4.562530948527813712e-01 3.596226645782573339e+00
4.791000000000000369e+00 4.521293442841281540e-01 3.599645309188869380e+00
4.794000000000000483e+00 4.479424361918857844e-01 3.603092903861870866e+00
4.796999999999999709e+00 4.436949458137545155e-01 3.606567424562334256e+00
4.799999999999999822e+00 4.393894897299823743e-01 3.610066862117277342e+00
4.802999999999999936e+00 4.350287257588191792e-01 3.613589205051473296e+00
4.806000000000000050e+00 4.306153528631449512e-01 3.617132441208444238e+00
4.809000000000000163e+00 4.261521110674376667e-01 3.620694559359213027e+00
4.812000000000000277e+00 4.216417813839121176e-01 3.624273550797077359e+00
4.815000000000000391e+00 4.170871857463107624e-01 3.627867410916759905e+00
4.818000000000000504e+00 4.124911869493916861e-01 3.631474140776217663e+00
4.820999999999999730e+00 4.078566885916829476e-01 3.635091748639527776e+00
4.823999999999999844e+00 4.031866350185126513e-01 3.638718251499212908e+00
4.826999999999999957e+00 3.984840112617164531e-01 3.642351676576427000e+00
4.830000000000000071e+00 3.937518429716636015e-01 3.645990062797501707e+00
4.833000000000000185e+00 3.889931963364712808e-01 3.649631462245315205e+00
4.836000000000000298e+00 3.842111779823395024e-01 3.653273941584037399e+00
4.839000000000000412e+00 3.794089348479034451e-01 3.656915583455822016e+00
4.842000000000000526e+00 3.745896540243414119e-01 3.660554487848066696e+00
4.844999999999999751e+00 3.697565625516766596e-01 3.664188773429897239e+00
4.847999999999999865e+00 3.649129271602420399e-01 3.667816578856597953e+00
4.850999999999999979e+00 3.600620539447176305e-01 3.671436064040703773e+00
4.854000000000000092e+00 3.552072879562743202e-01 3.675045411388598193e+00
4.857000000000000206e+00 3.503520126964960180e-01 3.678642827001429527e+00
4.860000000000000320e+00 3.454996494945054009e-01 3.682226541839284550e+00
4.863000000000000433e+00 3.406536567464328868e-01 3.685794812847503099e+00
4.865999999999999659e+00 3.358175289937798125e-01 3.689345924044227676e+00
4.868999999999999773e+00 3.309947958144805469e-01 3.692878187568177761e+00
4.871999999999999886e+00 3.261890204975873009e-01 3.696389944685764650e+00
4.875000000000000000e+00 3.214037984692901251e-01 3.699879566756782978e+00
4.878000000000000114e+00 3.166427554348469897e-01 3.703345456157812965e+00
4.881000000000000227e+00 3.119095451975180677e-01 3.706786047162685005e+00
4.884000000000000341e+00 3.072078471122300369e-01 3.710199806779320486e+00
4.887000000000000455e+00 3.025413631282140581e-01 3.713585235542358642e+00
4.889999999999999680e+00 2.979138143714897269e-01 3.716940868261033426e+00
4.892999999999999794e+00 2.933289372149050500e-01 3.720265274721814119e+00
4.895999999999999908e+00 2.887904787805392615e-01 3.723557060345399350e+00
4.899000000000000021e+00 2.843021918168518458e-01 3.726814866797706127e+00
4.902000000000000135e+00 2.798678288911887191e-01 3.730037372554560804e+00
4.905000000000000249e+00 2.754911358373204333e-01 3.733223293419864586e+00
4.908000000000000362e+00 2.711758443978293798e-01 3.736371382997043522e+00
4.911000000000000476e+00 2.669256640026635430e-01 3.739480433113703484e+00
4.913999999999999702e+00 2.627442726283429342e-01 3.742549274199398202e+00
4.916999999999999815e+00 2.586353066873409712e-01 3.745576775616581866e+00
4.919999999999999929e+00 2.546023499045898530e-01 3.748561845944752946e+00
4.923000000000000043e+00 2.506489211478907797e-01 3.751503433217990846e+00
4.926000000000000156e+00 2.467784611918711624e-01 3.754400525116036391e+00
4.929000000000000270e+00 2.429943184109566168e-01 3.757252149109182593e+00
4.932000000000000384e+00 2.392997334160157918e-01 3.760057372557296329e+00
4.935000000000000497e+00 2.356978226718418057e-01 3.762815302763353298e+00
4.937999999999999723e+00 2.321915611584555450e-01 3.765525086981886815e+00
4.940999999999999837e+00 2.287837641681497169e-01 3.768185912382875813e+00
4.943999999999999950e+00 2.254770683618004257e-01 3.770797005971601390e+00
4.947000000000000064e+00 2.222739122416572399e-01 3.773357634465064336e+00
4.950000000000000178e+00 2.191765162327407035e-01 3.775867104125634199e+00
4.953000000000000291e+00 2.161868626000281179e-01 3.778324760552648431e+00
4.956000000000000405e+00 2.133066754624227679e-01 3.780729988432668609e+00
4.959000000000000519e+00 2.105374011956557823e-01 3.783082211249292115e+00
4.961999999999999744e+00 2.078801895429946700e-01 3.785380890953305766e+00
4.964999999999999858e+00 2.053358757732582363e-01 3.787625527594123742e+00
4.967999999999999972e+00 2.029049642384267438e-01 3.789815658913475271e+00
4.971000000000000085e+00 2.005876136865306913e-01 3.791950859902318172e+00
4.974000000000000199e+00 1.983836246782055279e-01 3.794030742322053396e+00
4.977000000000000313e+00 1.962924294364182531e-01 3.796054954191101505e+00
4.980000000000000426e+00 1.943130844279869485e-01 3.798023179238006364e+00
4.983000000000000540e+00 1.924442659328629290e-01 3.799935136322191820e+00
4.985999999999999766e+00 1.906842688035395306e-01 3.801790578823604605e+00
4.988999999999999879e+00 1.890310085539463059e-01 3.803589294002485577e+00
4.991999999999999993e+00 1.874820268468417039e-01 3.805331102330538950e+00
4.995000000000000107e+00 1.860345003737212954e-01 3.807015856794779385e+00
4.998000000000000220e+00 1.846852530445286800e-01 3.808643442175453142e+00
5.001000000000000334e+00 1.834307713292664954e-01 3.810213774299333167e+00
5.004000000000000448e+00 1.822672225229334253e-01 3.811726799269823829e+00
5.006999999999999673e+00 1.811904756421951201e-01 3.813182492675252444e+00
5.009999999999999787e+00 1.801961246090658941e-01 3.814580858776824623e+00
5.012999999999999901e+00 1.792795133358170423e-01 3.815921929677650315e+00
5.016000000000000014e+00 1.784357622973199442e-01 3.817205764474359331e+00
5.019000000000000128e+00 1.776597961628245403e-01 3.818432448392749645e+00
5.022000000000000242e+00 1.769463720583554778e-01 3.819602091909009456e+00
5.025000000000000355e+00 1.762901080427999312e-01 3.820714829857992711e+00
5.028000000000000469e+00 1.756855114037929877e-01 3.821770820530089541e+00
5.030999999999999694e+00 1.751270064119977155e-01 3.822770244758210811e+00
5.033999999999999808e+00 1.746089612121247969e-01 3.823713304996408713e+00
5.036999999999999922e+00 1.741257135739506801e-01 3.824600224391693448e+00
5.040000000000000036e+00 1.736715952743876912e-01 3.825431245850564821e+00
5.043000000000000149e+00 1.732409549304551599e-01 3.826206631101763289e+00
5.046000000000000263e+00 1.728281791508411713e-01 3.826926659756827220e+00
5.049000000000000377e+00 1.724277119193166619e-01 3.827591628369939603e+00
5.052000000000000490e+00 1.720340721652070803e-01 3.828201849498569231e+00
5.054999999999999716e+00 1.716418695138273443e-01 3.828757650766428267e+00
5.057999999999999829e+00 1.712458182424634323e-01 3.829259373930248511e+00
5.060999999999999943e+00 1.708407494952003669e-01 3.829707373951806826e+00
5.064000000000000057e+00 1.704216218323381660e-01 3.830102018076692705e+00
5.067000000000000171e+00 1.699835302078277488e-01 3.830443684921254199e+00
5.070000000000000284e+00 1.695217134811477511e-01 3.830732763569111743e+00
5.073000000000000398e+00 1.690315605790440046e-01 3.830969652678687165e+00
5.076000000000000512e+00 1.685086154278570836e-01 3.831154759603030868e+00
5.078999999999999737e+00 1.679485807795126073e-01 3.831288499523398006e+00
5.081999999999999851e+00 1.673473210539966893e-01 3.831371294597788690e+00
5.084999999999999964e+00 1.667008643190061035e-01 3.831403573125796047e+00
5.088000000000000078e+00 1.660054035237233383e-01 3.831385768730991348e+00
5.091000000000000192e+00 1.652572970990099366e-01 3.831318319562056818e+00
5.094000000000000306e+00 1.644530690308863563e-01 3.831201667513843834e+00
5.097000000000000419e+00 1.635894085085649596e-01 3.831036257469542239e+00
5.100000000000000533e+00 1.626631692426255271e-01 3.830822536564979952e+00
5.102999999999999758e+00 1.616713685436182157e-01 3.830560953476201735e+00
5.105999999999999872e+00 1.606111862465254281e-01 3.830251957731305890e+00
5.108999999999999986e+00 1.594799635624715439e-01 3.829895999047495447e+00
5.112000000000000099e+00 1.582752019358973083e-01 3.829493526694327965e+00
5.115000000000000213e+00 1.569945619834149930e-01 3.829044988884016565e+00
5.118000000000000327e+00 1.556358625898542347e-01 3.828550832189617115e+00
5.121000000000000441e+00 1.541970802378557215e-01 3.828011500991913341e+00
5.123999999999999666e+00 1.526763486499586320e-01 3.827427436955721518e+00
5.126999999999999780e+00 1.510719588268464031e-01 3.826799078536316845e+00
5.129999999999999893e+00 1.493823595724957931e-01 3.826126860516608996e+00
5.133000000000000007e+00 1.476061586069951359e-01 3.825411213575667713e+00
5.136000000000000121e+00 1.457421243812344613e-01 3.824652563889113122e+00
5.139000000000000234e+00 1.437891887253321122e-01 3.823851332761874833e+00
5.142000000000000348e+00 1.417464504854387131e-01 3.823007936293702169e+00
5.145000000000000462e+00 1.396131803327152199e-01 3.822122785077851415e+00
5.147999999999999687e+00 1.373888269653964767e-01 3.821196283933220972e+00
5.150999999999999801e+00 1.350730249719736265e-01 3.820228831670203107e+00
5.153999999999999915e+00 1.326656046834166214e-01 3.819220820890464108e+00
5.157000000000000028e+00 1.301666044184721371e-01 3.818172637820792303e+00
5.160000000000000142e+00 1.275762856232074693e-01 3.817084662181099208e+00
5.163000000000000256e+00 1.248951515301678084e-01 3.815957267086608429e+00
5.166000000000000369e+00 1.221239701220777352e-01 3.814790818984214127e+00
5.169000000000000483e+00 1.192638023907696132e-01 3.813585677622919778e+00
5.171999999999999709e+00 1.163160371485484623e-01 3.812342196058217336e+00
5.174999999999999822e+00 1.132824339959598581e-01 3.811060720690230497e+00
5.177999999999999936e+00 1.101651765029875857e-01 3.809741591335350730e+00
5.181000000000000050e+00 1.069669382549173348e-01 3.808385141331075641e+00
5.184000000000000163e+00 1.036909651960737921e-01 3.806991697673681951e+00
5.187000000000000277e+00 1.003411787360110469e-01 3.805561581188333875e+00
5.190000000000000391e+00 9.692230544421610861e-02 3.804095106731129494e+00
5.193000000000000504e+00 9.344004095423140421e-02 3.802592583422592210e+00
5.195999999999999730e+00 8.990125805310912599e-02 3.801054314912035270e+00
5.198999999999999844e+00 8.631427199152305607e-02 3.799480599672142134e+00
5.201999999999999957e+00 8.268917995177059443e-02 3.797871731323123612e+00
5.205000000000000071e+00 7.903829642424736734e-02 3.796227998985704399e+00
5.208000000000000185e+00 7.537671182336766473e-02 3.794549687662195581e+00
5.211000000000000298e+00 7.172300735353795420e-02 3.792837078644785365e+00
5.214000000000000412e+00 6.810016310189141719e-02 3.791090449950221153e+00
5.217000000000000526e+00 6.453669445088951184e-02 3.789310076779979664e+00
5.219999999999999751e+00 6.106803566720071103e-02 3.787496232004917029e+00
5.222999999999999865e+00 5.773814300763336488e-02 3.785649186673473832e+00
5.225999999999999979e+00 5.460118639979408273e-02 3.783769210542347938e+00
5.229000000000000092e+00 5.172300282686467798e-02 3.781856572628573332e+00
5.232000000000000206e+00 4.918166854079476097e-02 3.779911541781906692e+00
5.235000000000000320e+00 4.706614945849529191e-02 3.777934387276359995e+00
5.238000000000000433e+00 4.547172437379520121e-02 3.775925379419699635e+00
5.241000000000000547e+00 4.449122530577954981e-02 3.773884790179696580e+00
5.243999999999999773e+00 4.420264936295269231e-02 3.771812893825895241e+00
5.246999999999999886e+00 4.465620167040686150e-02 3.769709967585603394e+00
5.250000000000000000e+00 4.586567043266572691e-02 3.767576292312835751e+00
5.253000000000000114e+00 4.780799350613253867e-02 3.765412153168854914e+00
5.256000000000000227e+00 5.043094692051738881e-02 3.763217840312974349e+00
5.259000000000000341e+00 5.366511131494278858e-02 3.760993649602282662e+00
5.262000000000000455e+00 5.743545747002838653e-02 3.758739883298834794e+00
5.264999999999999680e+00 6.166972144508073295e-02 3.756456850782987633e+00
5.267999999999999794e+00 6.630304443235138234e-02 3.754144869271383467e+00
5.270999999999999908e+00 7.127969673586989630e-02 3.751804264538225464e+00
5.274000000000000021e+00 7.655301664903008119e-02 3.749435371638320191e+00
5.277000000000000135e+00 8.208447483198401395e-02 3.747038535630534906e+00
5.280000000000000249e+00 8.784243850613968063e-02 3.744614112300100661e+00
5.283000000000000362e+00 9.380093943318908167e-02 3.742162468878396542e+00
5.286000000000000476e+00 9.993857874395149776e-02 3.739683984758710888e+00
5.288999999999999702e+00 1.062376086862686225e-01 3.737179052206498042e+00
5.291999999999999815e+00 1.126831870611717107e-01 3.734648077062713067e+00
5.294999999999999929e+00 1.192627825357042287e-01 3.732091479438738535e+00
5.298000000000000043e+00 1.259657046666800007e-01 3.729509694401463182e+00
5.301000000000000156e+00 1.327827339426189135e-01 3.726903172647075380e+00
5.304000000000000270e+00 1.397058307174447456e-01 3.724272381162134327e+00
5.307000000000000384e+00 1.467279058356477373e-01 3.721617803870509444e+00
5.310000000000000497e+00 1.538426393205443166e-01 3.718939942264782861e+00
5.312999999999999723e+00 1.610443364888010376e-01 3.716239316020744088e+00
5.315999999999999837e+00 1.683278132543139793e-01 3.713516463593586447e+00
5.318999999999999950e+00 1.756883042646175119e-01 3.710771942794487632e+00
5.322000000000000064e+00 1.831213889663310113e-01 3.708006331346251461e+00
5.325000000000000178e+00 1.906229318116611504e-01 3.705220227416699430e+00
5.328000000000000291e+00 1.981890336718218903e-01 3.702414250128576612e+00
5.331000000000000405e+00 2.058159921763865197e-01 3.699589040044696020e+00
5.334000000000000519e+00 2.135002691980002754e-01 3.696745259627169045e+00
5.336999999999999744e+00 2.212384640862283813e-01 3.693883593669482934e+00
5.339999999999999858e+00 2.290272915505422724e-01 3.691004749700356857e+00
5.342999999999999972e+00 2.368635633215705749e-01 3.688109458358226789e+00
5.346000000000000085e+00 2.447441728978824449e-01 3.685198473735318725e+00
5.349000000000000199e+00 2.526660828244862156e-01 3.682272573690286155e+00
5.352000000000000313e+00 2.606263140582321114e-01 3.679332560128434793e+00
5.355000000000000426e+00 2.686219370611416246e-01 3.676379259248584663e+00
5.358000000000000540e+00 2.766500643306087914e-01 3.673413521755688027e+00
5.360999999999999766e+00 2.847078441294745299e-01 3.670436223038376244e+00
5.363999999999999879e+00 2.927924552220543264e-01 3.667448263310572276e+00
5.366999999999999993e+00 3.009011024568579717e-01 3.664450567716528884e+00
5.370000000000000107e+00 3.090310130646150566e-01 3.661444086398467856e+00
5.373000000000000220e+00 3.171794335627898809e-01 3.658429794526270484e+00
5.376000000000000334e+00 3.253436271760952736e-01 3.655408692288583339e+00
5.379000000000000448e+00 3.335208716975039400e-01 3.652381804844792246e+00
5.381999999999999673e+00 3.417084577264895562e-01 3.649350182237397267e+00
5.384999999999999787e+00 3.499036872313259772e-01 3.646314899264329057e+00
5.387999999999999901e+00 3.581038723905667909e-01 3.643277055310884194e+00
5.391000000000000014e+00 3.663063346757498562e-01 3.640237774140878901e+00
5.394000000000000128e+00 3.745084041430719046e-01 3.637198203646840877e+00
5.397000000000000242e+00 3.827074189065510779e-01 3.634159515558982978e+00
5.400000000000000355e+00 3.909007247692186104e-01 3.631122905112834420e+00
5.403000000000000469e+00 3.990856749921962154e-01 3.628089590675445120e+00
5.405999999999999694e+00 4.072596301843723898e-01 3.625060813330133858e+00
5.408999999999999808e+00 4.154199582977693428e-01 3.622037836419792711e+00
5.411999999999999922e+00 4.235640347156615082e-01 3.619021945048900069e+00
5.415000000000000036e+00 4.316892424223312541e-01 3.616014445544314171e+00
5.418000000000000149e+00 4.397929722446723977e-01 3.613016664875138062e+00
5.421000000000000263e+00 4.478726231572185967e-01 3.610029950031861556e+00
5.424000000000000377e+00 4.559256026431544040e-01 3.607055667365179463e+00
5.427000000000000490e+00 4.639493271048391598e-01 3.604095201884820465e+00
5.429999999999999716e+00 4.719412223181296828e-01 3.601149956518868933e+00
5.432999999999999829e+00 4.798987239254878245e-01 3.598221351334085938e+00
5.435999999999999943e+00 4.878192779634204501e-01 3.595310822717799226e+00
5.439000000000000057e+00 4.957003414203358105e-01 3.592419822521984329e+00
5.442000000000000171e+00 5.035393828213488021e-01 3.589549817170213597e+00
5.445000000000000284e+00 5.113338828368902966e-01 3.586702286728248534e+00
5.448000000000000398e+00 5.190813349123968301e-01 3.583878723939012634e+00
5.451000000000000512e+00 5.267792459165908658e-01 3.581080633222853304e+00
5.453999999999999737e+00 5.344251368061280205e-01 3.578309529643970865e+00
5.456999999999999851e+00 5.420165433046499892e-01 3.575566937843960957e+00
5.459999999999999964e+00 5.495510165943984227e-01 3.572854390943515313e+00
5.463000000000000078e+00 5.570261240188427720e-01 3.570173429413305399e+00
5.466000000000000192e+00 5.644394497947835543e-01 3.567525599915172929e+00
5.469000000000000306e+00 5.717885957326687141e-01 3.564912454114786744e+00
5.472000000000000419e+00 5.790711819638709734e-01 3.562335547466985997e+00
5.475000000000000533e+00 5.862848476738448111e-01 3.559796437975007777e+00
5.477999999999999758e+00 5.934272518401662033e-01 3.557296684924952768e+00
5.480999999999999872e+00 6.004960739745297538e-01 3.554837847596787004e+00
5.483999999999999986e+00 6.074890148678496749e-01 3.552421483953274617e+00
5.487000000000000099e+00 6.144037973377205475e-01 3.550049149308231566e+00
5.490000000000000213e+00 6.212381669775076665e-01 3.547722394975590277e+00
5.493000000000000327e+00 6.279898929064084978e-01 3.545442766900723797e+00
5.496000000000000441e+00 6.346567685198976072e-01 3.543211804275577581e+00
5.499000000000000554e+00 6.412366122399832946e-01 3.541031038139138776e+00
5.501999999999999780e+00 6.477272682647572388e-01 3.538901989964866601e+00
5.504999999999999893e+00 6.541266073167806283e-01 3.536826170236608391e+00
5.508000000000000007e+00 6.604325273898156157e-01 3.534805077014762542e+00
5.511000000000000121e+00 6.666429544935479345e-01 3.532840194494218267e+00
5.514000000000000234e+00 6.727558433958729101e-01 3.530932991555840506e+00
5.517000000000000348e+00 6.787691783624126840e-01 3.529084920313163565e+00
5.520000000000000462e+00 6.846809738929242606e-01 3.527297414656013874e+00
5.522999999999999687e+00 6.904892754542998334e-01 3.525571888792792041e+00
5.525999999999999801e+00 6.961921602098785078e-01 3.523909735793175013e+00
5.528999999999999915e+00 7.017877377447887532e-01 3.522312326132975624e+00
5.532000000000000028e+00 7.072741507871096456e-01 3.520781006242911904e+00
5.535000000000000142e+00 7.126495759246048722e-01 3.519317097063104693e+00
5.538000000000000256e+00 7.179122243168402084e-01 3.517921892605007539e+00
5.541000000000000369e+00 7.230603424024856229e-01 3.516596658522597618e+00
5.544000000000000483e+00 7.280922126016510232e-01 3.515342630694588522e+00
5.546999999999999709e+00 7.330061540130882181e-01 3.514161013819397272e+00
5.549999999999999822e+00 7.378005231061391944e-01 3.513052980024699234e+00
5.552999999999999936e+00 7.424737144072948158e-01 3.512019667493264219e+00
5.556000000000000050e+00 7.470241611812837856e-01 3.511062179106847481e+00
5.559000000000000163e+00 7.514503361065898446e-01 3.510181581109881765e+00
5.562000000000000277e+00 7.557507519453368072e-01 3.509378901794656169e+00
5.565000000000000391e+00 7.599239622074847045e-01 3.508655130209712425e+00
5.568000000000000504e+00 7.639685618093007280e-01 3.508011214893137719e+00
5.570999999999999730e+00 7.678831877260881011e-01 3.507448062632402497e+00
5.573999999999999844e+00 7.716665196391729875e-01 3.506966537252390381e+00
5.576999999999999957e+00 7.753172805771485487e-01 3.506567458433235362e+00
5.580000000000000071e+00 7.788342375514283322e-01 3.506251600559538772e+00
5.583000000000000185e+00 7.822162021861501779e-01 3.506019691602535460e+00
5.586000000000000298e+00 7.854620313424945932e-01 3.505872412036719066e+00
5.589000000000000412e+00 7.885706277375138518e-01 3.505810393792414548e+00
5.592000000000000526e+00 7.915409405575765112e-01 3.505834219245762551e+00
5.594999999999999751e+00 7.943719660665502502e-01 3.505944420247503412e+00
5.597999999999999865e+00 7.970627482088876725e-01 3.506141477191965006e+00
5.600999999999999979e+00 7.996123792077602932e-01 3.506425818127559157e+00
5.604000000000000092e+00 8.020200001584633087e-01 3.506797817910087378e+00
5.607000000000000206e+00 8.042848016172888803e-01 3.507257797400092247e+00
5.610000000000000320e+00 8.064060241861177314e-01 3.507806022705457938e+00
5.613000000000000433e+00 8.083829590929978437e-01 3.508442704470386975e+00
5.616000000000000547e+00 8.102149487689979113e-01 3.509167997211870560e+00
5.618999999999999773e+00 8.119013874216709503e-01 3.509981998704677864e+00
5.621999999999999886e+00 8.134417216054684596e-01 3.510884749415865258e+00
5.625000000000000000e+00 8.148354507894894905e-01 3.511876231989721209e+00
5.628000000000000114e+00 8.160821279229865111e-01 3.512956370784067417e+00
5.631000000000000227e+00 8.171813599990687127e-01 3.514125031458674275e+00
5.634000000000000341e+00 8.181328086170894798e-01 3.515382020616612646e+00
5.637000000000000455e+00 8.189361905442342771e-01 3.516727085499216532e+00
5.639999999999999680e+00 8.195912782768720595e-01 3.518159913735279698e+00
5.642999999999999794e+00 8.200979006022635076e-01 3.519680133145123069e+00
5.645999999999999908e+00 8.204559431612705733e-01 3.521287311599980541e+00
5.649000000000000021e+00 8.206653490127487904e-01 3.522980956937212138e+00
5.652000000000000135e+00 8.207261192003582062e-01 3.524760516931709109e+00
5.655000000000000249e+00 8.206383133225655380e-01 3.526625379323824916e+00
5.658000000000000362e+00 8.204020501066751070e-01 3.528574871904071042e+00
5.661000000000000476e+00 8.200175079877670692e-01 3.530608262654803209e+00
5.663999999999999702e+00 8.194849256934864101e-01 3.532724759949010807e+00
5.666999999999999815e+00 8.188046028356757988e-01 3.534923512806272594e+00
5.669999999999999929e+00 8.179769005099170043e-01 3.537203611205844478e+00
5.673000000000000043e+00 8.170022419040982031e-01 3.539564086456874037e+00
5.676000000000000156e+00 8.158811129172033327e-01 3.542003911625525969e+00
5.679000000000000270e+00 8.146140627895743780e-01 3.544522002018876350e+00
5.682000000000000384e+00 8.132017047459875192e-01 3.547117215725249739e+00
5.685000000000000497e+00 8.116447166529451307e-01 3.549788354210704711e+00
5.687999999999999723e+00 8.099438416916753258e-01 3.552534162971223708e+00
5.690999999999999837e+00 8.080998890484027974e-01 3.555353332240170250e+00
5.693999999999999950e+00 8.061137346235537349e-01 3.558244497750445046e+00
5.697000000000000064e+00 8.039863217616309843e-01 3.561206241550760598e+00
5.700000000000000178e+00 8.017186620035957612e-01 3.564237092875350399e+00
5.703000000000000291e+00 7.993118358636864818e-01 3.567335529066420374e+00
5.706000000000000405e+00 7.967669936327075320e-01 3.570499976548477505e+00
5.709000000000000519e+00 7.940853562098937335e-01 3.573728811853765563e+00
5.711999999999999744e+00 7.912682159656089231e-01 3.577020362697838518e+00
5.714999999999999858e+00 7.883169376371809145e-01 3.580372909104297729e+00
5.717999999999999972e+00 7.852329592603386477e-01 3.583784684577690616e+00
5.721000000000000085e+00 7.820177931387678472e-01 3.587253877323449913e+00
5.724000000000000199e+00 7.786730268544640454e-01 3.590778631513729113e+00
5.727000000000000313e+00 7.752003243216146755e-01 3.594357048597945692e+00
5.730000000000000426e+00 7.716014268868869319e-01 3.597987188656760704e+00
5.733000000000000540e+00 7.678781544790734825e-01 3.601667071798188235e+00
5.735999999999999766e+00 7.640324068111613576e-01 3.605394679594477125e+00
5.738999999999999879e+00 7.600661646379566205e-01 3.609167956558361201e+00
5.741999999999999993e+00 7.559814910725157766e-01 3.612984811657204087e+00
5.745000000000000107e+00 7.517805329646607415e-01 3.616843119863560219e+00
5.748000000000000220e+00 7.474655223449441221e-01 3.620740723740581313e+00
5.751000000000000334e+00 7.430387779374602042e-01 3.624675435060702444e+00
5.754000000000000448e+00 7.385027067449152494e-01 3.628645036455969919e+00
5.757000000000000561e+00 7.338598057093561611e-01 3.632647283098342061e+00
5.759999999999999787e+00 7.291126634519391470e-01 3.636679904408250064e+00
5.762999999999999901e+00 7.242639620950123147e-01 3.640740605789720252e+00
5.766000000000000014e+00 7.193164791697150839e-01 3.644827070390250778e+00
5.769000000000000128e+00 7.142730896120660367e-01 3.648936960883638836e+00
5.772000000000000242e+00 7.091367678503324168e-01 3.653067921273992713e+00
5.775000000000000355e+00 7.039105899861456406e-01 3.657217578718977791e+00
5.778000000000000469e+00 6.985977360714397122e-01 3.661383545370529458e+00
5.780999999999999694e+00 6.932014924828224789e-01 3.665563420231050529e+00
5.783999999999999808e+00 6.877252543943705998e-01 3.669754791023215557e+00
5.786999999999999922e+00 6.821725283491603120e-01 3.673955236071452912e+00
5.790000000000000036e+00 6.765469349289143786e-01 3.678162326193152420e+00
5.793000000000000149e+00 6.708522115201647207e-01 3.682373626597617022e+00
5.796000000000000263e+00 6.650922151740682464e-01 3.686586698790850658e+00
5.799000000000000377e+00 6.592709255555786463e-01 3.690799102484130234e+00
5.802000000000000490e+00 6.533924479759655179e-01 3.695008397504454312e+00
5.804999999999999716e+00 6.474610165007267382e-01 3.699212145704839028e+00
5.807999999999999829e+00 6.414809971226159702e-01 3.703407912872507257e+00
5.810999999999999943e+00 6.354568909869358073e-01 3.707593270632969062e+00
5.814000000000000057e+00 6.293933376531434254e-01 3.711765798348055423e+00
5.817000000000000171e+00 6.232951183734600775e-01 3.715923085005896187e+00
