3.491999999999999993e+00 1.518846702510940834e-07 3.529851139932333126e+00
3.495000000000000107e+00 1.459585214682091610e-07 3.529844887269007803e+00
3.498000000000000220e+00 1.365970173723801923e-07 3.529838037524540173e+00
3.500999999999999890e+00 1.242982452574974942e-07 3.529830566642054634e+00
3.504000000000000004e+00 1.097001257840159589e-07 3.529822452141563094e+00
3.507000000000000117e+00 9.356414240570710515e-08 3.529813673165465016e+00
3.510000000000000231e+00 7.675482738769851667e-08 3.529804210520156360e+00
3.512999999999999901e+00 6.021539989248770479e-08 3.529794046713794931e+00
3.516000000000000014e+00 4.494004443005160235e-08 3.529783165990018290e+00
3.519000000000000128e+00 3.194340521536637577e-08 3.529771554357562735e+00
3.522000000000000242e+00 2.222795185089051051e-08 3.529759199615810861e+00
3.524999999999999911e+00 1.674994236873488161e-08 3.529746091376125161e+00
3.528000000000000025e+00 1.638476909927039526e-08 3.529732221079004972e+00
3.531000000000000139e+00 2.189251916066670342e-08 3.529717582007040111e+00
3.534000000000000252e+00 3.388461273674708443e-08 3.529702169293525760e+00
3.536999999999999922e+00 5.279239701462125576e-08 3.529685979926976191e+00
3.540000000000000036e+00 7.883857018344161833e-08 3.529669012751311286e+00
3.543000000000000149e+00 1.120122870285074824e-07 3.529651268461789559e+00
3.546000000000000263e+00 1.520487545237816378e-07 3.529632749596794739e+00
3.548999999999999932e+00 1.984140619864747953e-07 3.529613460525439006e+00
3.552000000000000046e+00 2.502959058507734774e-07 3.529593407431079299e+00
3.555000000000000160e+00 3.066007645175221732e-07 3.529572598290611651e+00
3.558000000000000274e+00 3.659579551874165970e-07 3.529551042849972120e+00
3.560999999999999943e+00 4.267308638191646276e-07 3.529528752595489038e+00
3.564000000000000057e+00 4.870354836952950664e-07 3.529505740721500473e+00
3.567000000000000171e+00 5.447662304213794721e-07 3.529482022094130755e+00
3.570000000000000284e+00 5.976288249580464164e-07 3.529457613211446798e+00
3.572999999999999954e+00 6.431798553882827845e-07 3.529432532159920921e+00
3.576000000000000068e+00 6.788724468501045756e-07 3.529406798567539028e+00
3.579000000000000181e+00 7.021072920026162751e-07 3.529380433553534591e+00
3.582000000000000295e+00 7.102881263110094492e-07 3.529353459674840821e+00
3.584999999999999964e+00 7.008805781505554401e-07 3.529325900869520805e+00
3.588000000000000078e+00 6.714731879758277845e-07 3.529297782397195160e+00
3.591000000000000192e+00 6.198392780814387752e-07 3.529269130776729657e+00
3.593999999999999861e+00 5.439982689235756797e-07 3.529239973721154389e+00
3.596999999999999975e+00 4.422749831895208420e-07 3.529210340070225271e+00
3.600000000000000089e+00 3.133554577573535780e-07 3.529180259720562152e+00
3.603000000000000203e+00 1.563377985721011819e-07 3.529149763553613095e+00
3.605999999999999872e+00 2.922333440451122179e-08 3.529118883361717973e+00
3.608999999999999986e+00 2.432799352716413696e-07 3.529087651772174539e+00
3.612000000000000099e+00 4.852627496908834939e-07 3.529056102169863873e+00
3.615000000000000213e+00 7.540632962316857016e-07 3.529024268618301097e+00
3.617999999999999883e+00 1.048026651453270381e-06 3.528992185779363577e+00
3.620999999999999996e+00 1.364955615274792831e-06 3.528959888832083891e+00
3.624000000000000110e+00 1.702126625697622577e-06 3.528927413390403611e+00
3.627000000000000224e+00 2.056317525831063889e-06 3.528894795420270736e+00
3.629999999999999893e+00 2.423847007669282591e-06 3.528862071156222857e+00
3.633000000000000007e+00 2.800625272986076483e-06 3.528829277017635935e+00
3.636000000000000121e+00 3.182215169259490735e-06 3.528796449524823853e+00
3.639000000000000234e+00 3.563902785131130151e-06 3.528763625215212141e+00
3.641999999999999904e+00 3.940776232956263561e-06 3.528730840559724857e+00
3.645000000000000018e+00 4.307811112736027734e-06 3.528698131879705269e+00
3.648000000000000131e+00 4.659960948931670667e-06 3.528665535264285946e+00
3.651000000000000245e+00 4.992250725529085917e-06 3.528633086488742521e+00
3.653999999999999915e+00 5.299871520606902380e-06 3.528600820933749826e+00
3.657000000000000028e+00 5.578274163948388911e-06 3.528568773505808220e+00
3.660000000000000142e+00 5.823259813156734576e-06 3.528536978559026593e+00
3.663000000000000256e+00 6.031065367274624170e-06 3.528505469818533857e+00
3.665999999999999925e+00 6.198441712691259702e-06 3.528474280305362143e+00
3.669000000000000039e+00 6.322722923392022812e-06 3.528443442263402563e+00
3.672000000000000153e+00 6.401884714178542571e-06 3.528412987088266561e+00
3.675000000000000266e+00 6.434590667815384732e-06 3.528382945258349945e+00
3.677999999999999936e+00 6.420225020268932622e-06 3.528353346268205737e+00
3.681000000000000050e+00 6.358911086233523586e-06 3.528324218564390602e+00
3.684000000000000163e+00 6.251514732858655787e-06 3.528295589483976258e+00
3.687000000000000277e+00 6.099632655006470050e-06 3.528267485195652586e+00
3.689999999999999947e+00 5.905565561807538082e-06 3.528239930643835454e+00
3.693000000000000060e+00 5.672276742637262281e-06 3.528212949495724615e+00
3.696000000000000174e+00 5.403336831617999356e-06 3.528186564091301491e+00
3.699000000000000288e+00 5.102855924118325929e-06 3.528160795396817040e+00
3.701999999999999957e+00 4.775404507578907622e-06 3.528135662961215502e+00
3.705000000000000071e+00 4.425924944007902933e-06 3.528111184876266293e+00
3.708000000000000185e+00 4.059635475152511774e-06 3.528087377739859587e+00
3.711000000000000298e+00 3.681928907195134151e-06 3.528064256623046901e+00
3.713999999999999968e+00 3.298268264599979598e-06 3.528041835040600649e+00
3.717000000000000082e+00 2.914081778601323456e-06 3.528020124925124623e+00
3.720000000000000195e+00 2.534659592434099742e-06 3.527999136605037389e+00
3.722999999999999865e+00 2.165054522011062905e-06 3.527978878786150130e+00
3.725999999999999979e+00 1.809989108226410759e-06 3.527959358537053891e+00
3.729000000000000092e+00 1.473771037896258317e-06 3.527940581278258492e+00
3.732000000000000206e+00 1.160218798569367212e-06 3.527922550775177246e+00
3.734999999999999876e+00 8.725991735526908869e-07 3.527905269134894439e+00
3.737999999999999989e+00 6.135778842815375187e-07 3.527888736806637393e+00
3.741000000000000103e+00 3.851843555398314423e-07 3.527872952586176059e+00
3.744000000000000217e+00 1.887912238111601502e-07 3.527857913623872133e+00
3.746999999999999886e+00 2.510883969084499682e-08 3.527843615436462965e+00
3.750000000000000000e+00 1.058053583307411420e-07 3.527830051922582921e+00
3.753000000000000114e+00 2.045230893127336065e-07 3.527817215381862326e+00
3.756000000000000227e+00 2.722079375259103768e-07 3.527805096537647955e+00
3.758999999999999897e+00 3.105656928256622506e-07 3.527793684563251375e+00
3.762000000000000011e+00 3.217837881876580749e-07 3.527782967111585677e+00
3.765000000000000124e+00 3.084615515653848693e-07 3.527772930348252789e+00
3.768000000000000238e+00 2.735331941483034855e-07 3.527763558987838000e+00
3.770999999999999908e+00 2.201856090487597112e-07 3.527754836333469424e+00
3.774000000000000021e+00 1.517731497389331497e-07 3.527746744319390171e+00
3.777000000000000135e+00 7.173159411035921428e-08 3.527739263556554761e+00
3.780000000000000249e+00 1.650652259991218670e-08 3.527732373381116560e+00
3.782999999999999918e+00 1.095931033559429483e-07 3.527726051905570426e+00
3.786000000000000032e+00 2.043402463848353453e-07 3.527720276072672689e+00
3.789000000000000146e+00 2.977887832544503923e-07 3.527715021711680166e+00
3.792000000000000259e+00 3.872680489273149544e-07 3.527710263597093387e+00
3.794999999999999929e+00 4.704456042392768770e-07 3.527705975509450198e+00
3.798000000000000043e+00 5.453659307862466589e-07 3.527702130298436600e+00
3.801000000000000156e+00 6.104774390326500748e-07 3.527698699947619421e+00
3.804000000000000270e+00 6.646474633139754939e-07 3.527695655641158723e+00
3.806999999999999940e+00 7.071652527890049772e-07 3.527692967832034565e+00
3.810000000000000053e+00 7.377332958364598756e-07 3.527690606311781440e+00
3.813000000000000167e+00 7.564476277329640214e-07 3.527688540281408880e+00
3.816000000000000281e+00 7.637680591143958918e-07 3.527686738423509993e+00
3.818999999999999950e+00 7.604795179550499628e-07 3.527685168975314145e+00
3.822000000000000064e+00 7.476459138811691679e-07 3.527683799802521225e+00
3.825000000000000178e+00 7.265581050750316844e-07 3.527682598473703468e+00
3.828000000000000291e+00 6.986776707040297233e-07 3.527681532335189107e+00
3.830999999999999961e+00 6.655782630849281361e-07 3.527680568586189835e+00
3.834000000000000075e+00 6.288863325655507672e-07 3.527679674354020189e+00
3.837000000000000188e+00 5.902229848229230266e-07 3.527678816769247661e+00
3.839999999999999858e+00 5.511486469086892899e-07 3.527677963040597664e+00
3.842999999999999972e+00 5.131120883279890746e-07 3.527677080529437514e+00
3.846000000000000085e+00 4.774051714468769977e-07 3.527676136823634678e+00
3.849000000000000199e+00 4.451244974747019986e-07 3.527675099810748449e+00
3.851999999999999869e+00 4.171408770200259699e-07 3.527673937750179789e+00
3.854999999999999982e+00 3.940772953768368853e-07 3.527672619344356164e+00
3.858000000000000096e+00 3.762957703766028751e-07 3.527671113808640957e+00
3.861000000000000210e+00 3.638932232124412660e-07 3.527669390939808025e+00
3.863999999999999879e+00 3.567062084751545450e-07 3.527667421183006358e+00
3.866999999999999993e+00 3.543240868551189466e-07 3.527665175697060729e+00
3.870000000000000107e+00 3.561099801808638325e-07 3.527662626417860547e+00
3.873000000000000220e+00 3.612286305882872710e-07 3.527659746119855999e+00
3.875999999999999890e+00 3.686800996292146976e-07 3.527656508475393249e+00
3.879000000000000004e+00 3.773380939348880849e-07 3.527652888111802998e+00
3.882000000000000117e+00 3.859915953339629554e-07 3.527648860666202424e+00
3.885000000000000231e+00 3.933884074614481931e-07 3.527644402837710746e+00
3.887999999999999901e+00 3.982792089026438656e-07 3.527639492437182778e+00
3.891000000000000014e+00 3.994607244477536703e-07 3.527634108434200666e+00
3.894000000000000128e+00 3.958166894113488057e-07 3.527628231001216808e+00
3.897000000000000242e+00 3.863553842660379189e-07 3.527621841554953619e+00
3.899999999999999911e+00 3.702426539838828201e-07 3.527614922794674701e+00
3.903000000000000025e+00 3.468294934123156838e-07 3.527607458737560098e+00
3.906000000000000139e+00 3.156734708625747393e-07 3.527599434750816609e+00
3.909000000000000252e+00 2.765534703709563976e-07 3.527590837580750982e+00
3.911999999999999922e+00 2.294774519235626707e-07 3.527581655378458247e+00
3.915000000000000036e+00 1.746831512552990606e-07 3.527571877722372573e+00
3.918000000000000149e+00 1.126318596392402445e-07 3.527561495637368427e+00
3.921000000000000263e+00 4.399563264032871865e-08 3.527550501610587474e+00
3.923999999999999932e+00 3.036153113296932008e-08 3.527538889603853534e+00
3.927000000000000046e+00 1.094078302665225447e-07 3.527526655062616090e+00
3.930000000000000160e+00 1.919722656059727456e-07 3.527513794921642631e+00
3.933000000000000274e+00 2.767767434497485131e-07 3.527500307607099206e+00
3.935999999999999943e+00 3.624706309569580756e-07 3.527486193035375361e+00
3.939000000000000057e+00 4.476666735544650535e-07 3.527471452608475389e+00
3.942000000000000171e+00 5.309771751588109254e-07 3.527456089205953216e+00
3.945000000000000284e+00 6.110493676772894396e-07 3.527440107173635653e+00
3.947999999999999954e+00 6.865989547020976008e-07 3.527423512308930587e+00
3.951000000000000068e+00 7.564409027369234342e-07 3.527406311842946618e+00
3.954000000000000181e+00 8.195166679751466295e-07 3.527388514419276699e+00
3.957000000000000295e+00 8.749171831066154555e-07 3.527370130069826359e+00
3.959999999999999964e+00 9.219010818044093166e-07 3.527351170187357443e+00
3.963000000000000078e+00 9.599078029634318359e-07 3.527331647495109745e+00
3.966000000000000192e+00 9.885653867434905369e-07 3.527311576013457906e+00
3.968999999999999861e+00 1.007692944303301883e-06 3.527290971023752775e+00
3.971999999999999975e+00 1.017297947260290314e-06 3.527269849029324167e+00
3.975000000000000089e+00 1.017568636186477004e-06 3.527248227713869255e+00
3.978000000000000203e+00 1.008861985182037806e-06 3.527226125897299891e+00
3.980999999999999872e+00 9.916877777462925569e-07 3.527203563489067495e+00
3.983999999999999986e+00 9.666894445600848967e-07 3.527180561439203998e+00
3.987000000000000099e+00 9.346223840483142361e-07 3.527157141687099706e+00
3.990000000000000213e+00 8.963305302755891542e-07 3.527133327108275651e+00
3.992999999999999883e+00 8.527219493702196826e-07 3.527109141459000341e+00
3.995999999999999996e+00 8.047442357423070129e-07 3.527084609319291797e+00
3.999000000000000110e+00 7.533604442415199438e-07 3.527059756034073512e+00
4.001999999999999780e+00 6.995262362982660516e-07 3.527034607652749454e+00
4.004999999999999893e+00 6.441688399580938436e-07 3.527009190867545385e+00
4.008000000000000007e+00 5.881683291074855481e-07 3.526983532950294542e+00
4.011000000000000121e+00 5.323416201283106299e-07 3.526957661688355561e+00
4.014000000000000234e+00 4.774294690452956564e-07 3.526931605319395757e+00
4.017000000000000348e+00 4.240866334319368246e-07 3.526905392465415456e+00
4.020000000000000462e+00 3.728752453844631700e-07 3.526879052066068443e+00
4.022999999999999687e+00 3.242613290456426053e-07 3.526852613311461493e+00
4.025999999999999801e+00 2.786142924145266844e-07 3.526826105574631498e+00
4.028999999999999915e+00 2.362091319941776776e-07 3.526799558343800545e+00
4.032000000000000028e+00 1.972310130959450054e-07 3.526773001154483556e+00
4.035000000000000142e+00 1.617818305430451354e-07 3.526746463521904129e+00
4.038000000000000256e+00 1.298883155476163652e-07 3.526719974873373076e+00
4.041000000000000369e+00 1.015112353377170326e-07 3.526693564481385490e+00
4.044000000000000483e+00 7.655523254463775879e-08 3.526667261397081088e+00
4.046999999999999709e+00 5.487887051281877628e-08 3.526641094384407094e+00
4.049999999999999822e+00 3.630448692270630971e-08 3.526615091855283435e+00
4.052999999999999936e+00 2.062750913306454503e-08 3.526589281805591281e+00
4.056000000000000050e+00 7.624947617812833509e-09 3.526563691752508944e+00
4.059000000000000163e+00 2.937144465012325394e-09 3.526538348672900725e+00
4.062000000000000277e+00 1.129738072567153619e-08 3.526513278943328000e+00
4.065000000000000391e+00 1.769397690120855759e-08 3.526488508281484968e+00
4.068000000000000504e+00 2.236089295270467775e-08 3.526464061689388529e+00
4.070999999999999730e+00 2.552509241395193787e-08 3.526439963398363631e+00
4.073999999999999844e+00 2.740476812771662542e-08 3.526416236815925753e+00
4.076999999999999957e+00 2.820833384954789773e-08 3.526392904474680901e+00
4.080000000000000071e+00 2.813394549225574965e-08 3.526369987983495324e+00
4.083000000000000185e+00 2.736929561597201724e-08 3.526347507980779117e+00
4.086000000000000298e+00 2.609142102278183160e-08 3.526325484090237605e+00
4.089000000000000412e+00 2.446627613000770306e-08 3.526303934879004398e+00
4.092000000000000526e+00 2.264785355754895699e-08 3.526282877818363470e+00
4.094999999999999751e+00 2.077667672412895694e-08 3.526262329247007887e+00
4.097999999999999865e+00 1.897754517384243828e-08 3.526242304337120270e+00
4.100999999999999979e+00 1.735647921139780828e-08 3.526222817063086712e+00
4.104000000000000092e+00 1.599688307246554138e-08 3.526203880173163885e+00
4.107000000000000206e+00 1.495502177595251716e-08 3.526185505163934142e+00
4.110000000000000320e+00 1.425498224067476057e-08 3.526167702257687164e+00
4.113000000000000433e+00 1.388336035623754486e-08 3.526150480382934660e+00
4.115999999999999659e+00 1.378397870526176308e-08 3.526133847157738810e+00
4.118999999999999773e+00 1.385299099965774788e-08 3.526117808876114257e+00
4.121999999999999886e+00 1.393476585816470544e-08 3.526102370497704808e+00
4.125000000000000000e+00 1.381896167944465167e-08 3.526087535640231252e+00
4.128000000000000114e+00 1.323920406451568302e-08 3.526073306575222333e+00
4.131000000000000227e+00 1.187375627146408640e-08 3.526059684226801938e+00
4.134000000000000341e+00 9.348531123428192769e-09 3.526046668173504539e+00
4.137000000000000455e+00 5.242730084123758908e-09 3.526034256653172161e+00
4.139999999999999680e+00 9.026868102168109339e-10 3.526022446570943547e+00
4.142999999999999794e+00 9.573595631643812893e-09 3.526011233510232046e+00
4.145999999999999908e+00 2.126837662168571753e-08 3.526000611746608282e+00
4.149000000000000021e+00 3.648078812637544248e-08 3.525990574264831867e+00
4.152000000000000135e+00 5.568030873222173262e-08 3.525981112778513005e+00
4.155000000000000249e+00 7.929034108759586935e-08 3.525972217752828541e+00
4.158000000000000362e+00 1.076647982880719085e-07 3.525963878429921650e+00
4.161000000000000476e+00 1.410637121247008647e-07 3.525956082857070850e+00
4.163999999999999702e+00 1.796286067956612991e-07 3.525948817917412104e+00
4.166999999999999815e+00 2.233584669776701276e-07 3.525942069363310338e+00
4.169999999999999929e+00 2.720871910040396303e-07 3.525935821852246743e+00
4.173000000000000043e+00 3.254634544911640055e-07 3.525930058984936721e+00
4.176000000000000156e+00 3.829339140720764807e-07 3.525924763345911206e+00
4.179000000000000270e+00 4.437306528470418937e-07 3.525919916546234933e+00
4.182000000000000384e+00 5.068637077006059655e-07 3.525915499268299058e+00
4.185000000000000497e+00 5.711194238403831756e-07 3.525911491312655688e+00
4.187999999999999723e+00 6.350652550295241022e-07 3.525907871646678515e+00
4.190999999999999837e+00 6.970614714266139262e-07 3.525904618454941186e+00
4.193999999999999950e+00 7.552800542616744788e-07 3.525901709191394673e+00
4.197000000000000064e+00 8.077308523725690441e-07 3.525899120632860928e+00
4.200000000000000178e+00 8.522948554491620370e-07 3.525896828934057314e+00
4.203000000000000291e+00 8.867642090270594229e-07 3.525894809683807640e+00
4.206000000000000405e+00 9.088883637893866630e-07 3.525893037962397170e+00
4.209000000000000519e+00 9.164255239287982752e-07 3.525891488399945484e+00
4.211999999999999744e+00 9.071983437223708684e-07 3.525890135235543621e+00
4.214999999999999858e+00 8.791526255407195496e-07 3.525888952377271846e+00
4.217999999999999972e+00 8.304176034000656592e-07 3.525887913462614875e+00
4.221000000000000085e+00 7.593662604646415001e-07 3.525886991919454427e+00
4.224000000000000199e+00 6.646740324207936831e-07 3.525886161027287358e+00
4.227000000000000313e+00 5.453741961768273326e-07 3.525885393978649862e+00
4.230000000000000426e+00 4.009082385024520783e-07 3.525884663940481278e+00
4.232999999999999652e+00 2.311695442783991213e-07 3.525883944115497659e+00
4.235999999999999766e+00 3.653883978119688009e-08 3.525883207803151009e+00
4.238999999999999879e+00 1.820900278414505534e-07 3.525882428460310525e+00
4.241999999999999993e+00 4.232952003385477834e-07 3.525881579761329210e+00
4.245000000000000107e+00 6.851237955245230733e-07 3.525880635657522522e+00
4.248000000000000220e+00 9.651014841581880247e-07 3.525879570435717980e+00
4.251000000000000334e+00 1.260255061052079147e-06 3.525878358775996091e+00
4.254000000000000448e+00 1.567148083009563460e-06 3.525876975808262426e+00
4.256999999999999673e+00 1.881929298920460446e-06 3.525875397167715253e+00
4.259999999999999787e+00 2.200393244246396154e-06 3.525873599048918283e+00
4.262999999999999901e+00 2.518052023177274048e-06 3.525871558258474092e+00
4.266000000000000014e+00 2.830216967090276616e-06 3.525869252266204512e+00
4.269000000000000128e+00 3.132088547610408900e-06 3.525866659254527136e+00
4.272000000000000242e+00 3.418852646148503042e-06 3.525863758166210449e+00
4.275000000000000355e+00 3.685781048130108288e-06 3.525860528750132783e+00
4.278000000000000469e+00 3.928333847065476286e-06 3.525856951605222722e+00
4.280999999999999694e+00 4.142261317718139410e-06 3.525853008222090690e+00
4.283999999999999808e+00 4.323702753979032793e-06 3.525848681022769160e+00
4.286999999999999922e+00 4.469279769040865440e-06 3.525843953398054342e+00
4.290000000000000036e+00 4.576181624684014423e-06 3.525838809742497748e+00
4.293000000000000149e+00 4.642240292610556850e-06 3.525833235487166650e+00
4.296000000000000263e+00 4.665993151574191905e-06 3.525827217129776425e+00
4.299000000000000377e+00 4.646731485418398369e-06 3.525820742262412377e+00
4.302000000000000490e+00 4.584533263125307476e-06 3.525813799596576370e+00
4.304999999999999716e+00 4.480279044994342049e-06 3.525806378985731460e+00
4.307999999999999829e+00 4.335650260049194230e-06 3.525798471445041216e+00
4.310999999999999943e+00 4.153109528420407795e-06 3.525790069168476037e+00
4.314000000000000057e+00 3.935863147516840996e-06 3.525781165543177220e+00
4.317000000000000171e+00 3.687806310413999523e-06 3.525771755161029031e+00
4.320000000000000284e+00 3.413452066853502995e-06 3.525761833827468994e+00
4.323000000000000398e+00 3.117845459440675960e-06 3.525751398567470662e+00
4.326000000000000512e+00 2.806464658302558959e-06 3.525740447628745944e+00
4.328999999999999737e+00 2.485111265627843935e-06 3.525728980482178088e+00
4.331999999999999851e+00 2.159792257222267613e-06 3.525716997819419163e+00
4.334999999999999964e+00 1.836596262907377177e-06 3.525704501547663128e+00
4.338000000000000078e+00 1.521567054312320205e-06 3.525691494781774793e+00
4.341000000000000192e+00 1.220577202251133519e-06 3.525677981833602370e+00
4.344000000000000306e+00 9.392048833166701204e-07 3.525663968198613052e+00
4.347000000000000419e+00 6.826167555450841661e-07 3.525649460539786784e+00
4.350000000000000533e+00 4.554596871394623928e-07 3.525634466669081757e+00
4.352999999999999758e+00 2.617639135419732795e-07 3.525618995526096366e+00
4.355999999999999872e+00 1.048599219100033405e-07 3.525603057154386377e+00
4.358999999999999986e+00 1.268897451323528236e-08 3.525586662675290750e+00
4.362000000000000099e+00 8.913679763847166840e-08 3.525569824259259022e+00
4.365000000000000213e+00 1.235866559420439970e-07 3.525552555095048390e+00
4.368000000000000327e+00 1.160033992116033105e-07 3.525534869356555134e+00
4.371000000000000441e+00 6.720696556787703301e-08 3.525516782167536167e+00
4.373999999999999666e+00 2.115331017819539052e-08 3.525498309564216282e+00
4.376999999999999780e+00 1.466426862788758545e-07 3.525479468456004017e+00
4.379999999999999893e+00 3.061021111905748454e-07 3.525460276584256203e+00
4.383000000000000007e+00 4.957248206227613959e-07 3.525440752479294115e+00
4.386000000000000121e+00 7.111464547882505679e-07 3.525420915415661938e+00
4.389000000000000234e+00 9.475463982904021700e-07 3.525400785365960576e+00
4.392000000000000348e+00 1.199757789867091764e-06 3.525380382953093417e+00
4.395000000000000462e+00 1.462383463119578829e-06 3.525359729401177145e+00
4.397999999999999687e+00 1.729914966889004514e-06 3.525338846485310373e+00
4.400999999999999801e+00 1.996851777516634383e-06 3.525317756480067288e+00
4.403999999999999915e+00 2.257817855083117945e-06 3.525296482107177720e+00
4.407000000000000028e+00 2.507672809978152039e-06 3.525275046482203134e+00
4.410000000000000142e+00 2.741615130814184769e-06 3.525253473060486531e+00
4.413000000000000256e+00 2.955275173841898595e-06 3.525231785582529032e+00
4.416000000000000369e+00 3.144795919945777576e-06 3.525210008018837105e+00
4.419000000000000483e+00 3.306899858768539423e-06 3.525188164514359901e+00
4.421999999999999709e+00 3.438940750058506289e-06 3.525166279332770713e+00
4.424999999999999822e+00 3.538939428549883195e-06 3.525144376800598778e+00
4.427999999999999936e+00 3.605603248580984315e-06 3.525122481251271811e+00
4.431000000000000050e+00 3.638329196011749185e-06 3.525100616969508494e+00
4.434000000000000163e+00 3.637191115730785452e-06 3.525078808135805541e+00
4.437000000000000277e+00 3.602911901546050087e-06 3.525057078771361319e+00
4.440000000000000391e+00 3.536821860757292195e-06 3.525035452683586978e+00
4.443000000000000504e+00 3.440804788573145430e-06 3.525013953412113210e+00
4.445999999999999730e+00 3.317233559522782017e-06 3.524992604175774868e+00
4.448999999999999844e+00 3.168897257524188837e-06 3.524971427820226655e+00
4.451999999999999957e+00 2.998922018507149361e-06 3.524950446766773382e+00
4.455000000000000071e+00 2.810687846582975295e-06 3.524929682962185229e+00
4.458000000000000185e+00 2.607743685813436659e-06 3.524909157829774653e+00
4.461000000000000298e+00 2.393722985754910384e-06 3.524888892221818892e+00
4.464000000000000412e+00 2.172261893142486700e-06 3.524868906373409772e+00
4.467000000000000526e+00 1.946922039140430391e-06 3.524849219857812965e+00
4.469999999999999751e+00 1.721119677932367535e-06 3.524829851543506809e+00
4.472999999999999865e+00 1.498062675873288134e-06 3.524810819552941510e+00
4.475999999999999979e+00 1.280696559916384178e-06 3.524792141223086706e+00
4.479000000000000092e+00 1.071660519331767432e-06 3.524773833067964990e+00
4.482000000000000206e+00 8.732539261467126860e-07 3.524755910742999987e+00
4.485000000000000320e+00 6.874136077262066562e-07 3.524738389011659923e+00
4.488000000000000433e+00 5.157017798087578446e-07 3.524721281714028098e+00
4.490999999999999659e+00 3.593042399730940212e-07 3.524704601737660870e+00
4.493999999999999773e+00 2.190381390209868893e-07 3.524688360990698488e+00
4.496999999999999886e+00 9.536839916185579583e-08 3.524672570377310521e+00
4.500000000000000000e+00 1.156836007296090050e-08 3.524657239775417228e+00
4.503000000000000114e+00 1.019336892900153476e-07 3.524642378016915156e+00
4.506000000000000227e+00 1.761523836221611988e-07 3.524627992870279058e+00
4.509000000000000341e+00 2.348742385149503508e-07 3.524614091025699114e+00
4.512000000000000455e+00 2.789339705477044989e-07 3.524600678082627336e+00
4.514999999999999680e+00 3.093107458471656775e-07 3.524587758540015159e+00
4.517999999999999794e+00 3.270886704617992317e-07 3.524575335788896258e+00
4.520999999999999908e+00 3.334194663993700515e-07 3.524563412107651228e+00
4.524000000000000021e+00 3.294883898448394499e-07 3.524551988659808899e+00
4.527000000000000135e+00 3.164842514216095915e-07 3.524541065494382064e+00
4.530000000000000249e+00 2.955741801324230280e-07 3.524530641548709653e+00
4.533000000000000362e+00 2.678835412718413752e-07 3.524520714653932796e+00
4.536000000000000476e+00 2.344811828627606737e-07 3.524511281542871188e+00
4.538999999999999702e+00 1.963699537209671203e-07 3.524502337860502710e+00
4.541999999999999815e+00 1.544822174478761217e-07 3.524493878176780726e+00
4.544999999999999929e+00 1.096798882330273441e-07 3.524485896001921414e+00
4.548000000000000043e+00 6.275834317794138478e-08 3.524478383804165560e+00
4.551000000000000156e+00 1.445342770158243238e-08 3.524471333029680853e+00
4.554000000000000270e+00 3.454933007067775246e-08 3.524464734124955090e+00
4.557000000000000384e+00 8.360424014399178522e-08 3.524458576561190437e+00
4.560000000000000497e+00 1.320946689631818167e-07 3.524452848861078902e+00
4.562999999999999723e+00 1.794228934316703969e-07 3.524447538627562437e+00
4.565999999999999837e+00 2.250014643974450707e-07 3.524442632574564360e+00
4.568999999999999950e+00 2.682468514635274996e-07 3.524438116559781786e+00
4.572000000000000064e+00 3.085760060690448767e-07 3.524433975619283732e+00
4.575000000000000178e+00 3.454063174701002694e-07 3.524430194003902894e+00
4.578000000000000291e+00 3.781592531162022625e-07 3.524426755217330953e+00
4.581000000000000405e+00 4.062677783152943933e-07 3.524423642055809491e+00
4.584000000000000519e+00 4.291874478330228607e-07 3.524420836649315714e+00
4.586999999999999744e+00 4.464108622194258324e-07 3.524418320504226987e+00
4.589999999999999858e+00 4.574849921513769050e-07 3.524416074547191524e+00
4.592999999999999972e+00 4.620307025141270497e-07 3.524414079170284708e+00
4.596000000000000085e+00 4.597636612755864322e-07 3.524412314277232117e+00
4.599000000000000199e+00 4.505157025020815984e-07 3.524410759330632192e+00
4.602000000000000313e+00 4.342556330931453145e-07 3.524409393400088408e+00
4.605000000000000426e+00 4.111084326557047843e-07 3.524408195211050643e+00
4.608000000000000540e+00 3.813717976553343963e-07 3.524407143194336900e+00
4.610999999999999766e+00 3.455290253243864157e-07 3.524406215536237230e+00
4.613999999999999879e+00 3.042573189737598343e-07 3.524405390228976032e+00
4.616999999999999993e+00 2.584307220221038447e-07 3.524404645121552715e+00
4.620000000000000107e+00 2.091170494296050240e-07 3.524403957970669854e+00
4.623000000000000220e+00 1.575683771772963734e-07 3.524403306491859400e+00
4.626000000000000334e+00 1.052048666583187563e-07 3.524402668410502315e+00
4.629000000000000448e+00 5.359193407592903249e-08 3.524402021512667904e+00
4.631999999999999673e+00 4.411017178166108927e-09 3.524401343695730215e+00
4.634999999999999787e+00 4.057556554871862624e-08 3.524400613018545680e+00
4.637999999999999901e+00 7.956493337487714841e-08 3.524399807751196878e+00
4.641000000000000014e+00 1.107581914796634914e-07 3.524398906424053290e+00
4.644000000000000128e+00 1.324080671822343029e-07 3.524397887876105973e+00
4.647000000000000242e+00 1.428683311213226885e-07 3.524396731302582353e+00
4.650000000000000355e+00 1.406435771220014636e-07 3.524395416301400630e+00
4.653000000000000469e+00 1.244378549944922434e-07 3.524393922918829691e+00
