5.012999999999999901e+00 5.576934482295117096e-02 3.473180429820139405e-15 -3.020352090173862081e+00 2.371009066707725488e-01 5.366408142821167404e-01
5.016000000000000014e+00 5.759443297888670876e-02 3.013625573368424658e-15 -3.020592939780605946e+00 2.437776372027591343e-01 5.371741576617573566e-01
5.019000000000000128e+00 5.940752116119488169e-02 2.558865616788707891e-15 -3.020803206167972377e+00 2.504643065430744997e-01 5.377064809065452700e-01
5.022000000000000242e+00 6.120547338949822169e-02 3.496374115558708076e-15 -3.020982660017794252e+00 2.571606398662646953e-01 5.382374996251226840e-01
5.025000000000000355e+00 6.298514008363798045e-02 2.720718886498668448e-15 -3.021131078632875333e+00 2.638663599916544200e-01 5.387669284302669670e-01
5.028000000000000469e+00 6.474336394993057686e-02 3.316405658921077875e-15 -3.021248245984534453e+00 2.705811874783705662e-01 5.392944811709130537e-01
5.030999999999999694e+00 6.647698590517250872e-02 3.141996498261271694e-15 -3.021333952757902619e+00 2.773048407209302013e-01 5.398198711730118893e-01
5.033999999999999808e+00 6.818285102720225699e-02 3.262221472100991114e-15 -3.021387996394860220e+00 2.840370360453454701e-01 5.403428114890428402e-01
5.036999999999999922e+00 6.985781452074436848e-02 3.125254573750649445e-15 -3.021410181134637440e+00 2.907774878056685885e-01 5.408630151559320476e-01
5.040000000000000036e+00 7.149874768723651908e-02 2.440248798361712192e-15 -3.021400318052101852e+00 2.975259084810621957e-01 5.413801954611404676e-01
5.043000000000000149e+00 7.310254388730243191e-02 3.089987821299264505e-15 -3.021358225093656369e+00 3.042820087732227563e-01 5.418940662166545907e-01
5.046000000000000263e+00 7.466612448454125472e-02 2.422612099325477139e-15 -3.021283727110807504e+00 3.110454977042671487e-01 5.424043420405882943e-01
5.049000000000000377e+00 7.618644475932555282e-02 2.262631197945198019e-15 -3.021176655891319562e+00 3.178160827148892587e-01 5.429107386461046181e-01
5.052000000000000490e+00 7.766049978133797438e-02 2.738057351336162196e-15 -3.021036850188052902e+00 3.245934697629215826e-01 5.434129731373285033e-01
5.054999999999999716e+00 7.908533022963944170e-02 3.484466719968355433e-15 -3.020864155745358381e+00 3.313773634221499620e-01 5.439107643119226454e-01
5.057999999999999829e+00 8.045802814915886669e-02 3.416317415115656018e-15 -3.020658425323117235e+00 3.381674669813978795e-01 5.444038329699683043e-01
5.060999999999999943e+00 8.177574263257481046e-02 2.403870341060833412e-15 -3.020419518718377550e+00 3.449634825438390173e-01 5.448919022287880276e-01
5.064000000000000057e+00 8.303568541671657588e-02 2.081584019379729182e-15 -3.020147302784587318e+00 3.517651111265025499e-01 5.453746978433338111e-01
5.067000000000000171e+00 8.423513638273692761e-02 3.993497844274984272e-15 -3.019841651448433861e+00 3.585720527599343121e-01 5.458519485317280262e-01
5.070000000000000284e+00 8.537144894948409113e-02 2.563188738697094427e-15 -3.019502445724268291e+00 3.653840065880364918e-01 5.463233863055719786e-01
5.073000000000000398e+00 8.644205534968993354e-02 4.490852582778272974e-15 -3.019129573726125226e+00 3.722006709679233083e-01 5.467887468045752319e-01
5.076000000000000512e+00 8.744447177879646760e-02 3.229619651794456485e-15 -3.018722930677357752e+00 3.790217435699112514e-01 5.472477696350916965e-01
5.078999999999999737e+00 8.837630340647033289e-02 3.792992213040316202e-15 -3.018282418917822785e+00 3.858469214775137601e-01 5.477001987120974080e-01
5.081999999999999851e+00 8.923524924110040613e-02 2.906448625669363837e-15 -3.017807947908695887e+00 3.926759012874359023e-01 5.481457826041694625e-01
5.084999999999999964e+00 9.001910683783487244e-02 2.657004471139191635e-15 -3.017299434234853361e+00 3.995083792095379671e-01 5.485842748809804936e-01
5.088000000000000078e+00 9.072577684100836815e-02 4.120084094467004294e-15 -3.016756801604881577e+00 4.063440511667355537e-01 5.490154344628432881e-01
5.091000000000000192e+00 9.135326735209158000e-02 3.767945428651997696e-15 -3.016179980848652242e+00 4.131826128947886367e-01 5.494390259718110459e-01
5.094000000000000306e+00 9.189969811462686544e-02 4.206734115286215768e-15 -3.015568909912517803e+00 4.200237600419960415e-01 5.498548200838282440e-01
5.097000000000000419e+00 9.236330450794109914e-02 3.676120749673967859e-15 -3.014923533852106985e+00 4.268671882686683183e-01 5.502625938814439399e-01
5.100000000000000533e+00 9.274244134177907217e-02 2.497887515452102202e-15 -3.014243804822757777e+00 4.337125933464736072e-01 5.506621312065497209e-01
5.102999999999999758e+00 9.303558644435612479e-02 3.970291020485645537e-15 -3.013529682067524806e+00 4.405596712574704199e-01 5.510532230126384823e-01
5.105999999999999872e+00 9.324134403672129645e-02 3.112589028183073214e-15 -3.012781131902835252e+00 4.474081182929721123e-01 5.514356677160484610e-01
5.108999999999999986e+00 9.335844788670215333e-02 4.380175301089023436e-15 -3.011998127701792427e+00 4.542576311520423182e-01 5.518092715456496267e-01
5.112000000000000099e+00 9.338576423611504029e-02 2.710179851824981012e-15 -3.011180649875095039e+00 4.611079070396972845e-01 5.521738488904383013e-01
5.115000000000000213e+00 9.332229449533924193e-02 4.228666029853120476e-15 -3.010328685849617880e+00 4.679586437647538233e-01 5.525292226444927790e-01
5.118000000000000327e+00 9.316717769978359598e-02 4.091270407672966670e-15 -3.009442230044646838e+00 4.748095398372798037e-01 5.528752245487295047e-01
5.121000000000000441e+00 9.291969272321247419e-02 3.582274004003777341e-15 -3.008521283845791316e+00 4.816602945656272006e-01 5.532116955289039240e-01
5.123999999999999666e+00 9.257926024335169646e-02 2.680560520267148753e-15 -3.007565855576585179e+00 4.885106081529788646e-01 5.535384860293027787e-01
5.126999999999999780e+00 9.214544445564767927e-02 5.098357502515581122e-15 -3.006575960467746000e+00 4.953601817934898399e-01 5.538554563415472032e-01
5.129999999999999893e+00 9.161795453152701829e-02 3.628942791155485241e-15 -3.005551620624193898e+00 5.022087177678087322e-01 5.541624769279472895e-01
5.133000000000000007e+00 9.099664581797010932e-02 4.305602192971339254e-15 -3.004492864989742440e+00 5.090559195381465507e-01 5.544594287388369125e-01
5.136000000000000121e+00 9.028152077570193723e-02 3.767292104278710693e-15 -3.003399729309557120e+00 5.159014918426909624e-01 5.547462035233057254e-01
5.139000000000000234e+00 8.947272965378168241e-02 4.302229381068448801e-15 -3.002272256090347202e+00 5.227451407894689872e-01 5.550227041327593369e-01
5.142000000000000348e+00 8.857057089886670453e-02 4.535312934630638950e-15 -3.001110494558330899e+00 5.295865739495213553e-01 5.552888448167286883e-01
5.145000000000000462e+00 8.757549129792253917e-02 4.327781201850050074e-15 -2.999914500614964563e+00 5.364255004494542511e-01 5.555445515103544230e-01
5.147999999999999687e+00 8.648808585364679835e-02 4.939491762552646409e-15 -2.998684336790508276e+00 5.432616310632583101e-01 5.557897621129502808e-01
5.150999999999999801e+00 8.530909739236852696e-02 4.016450400639042753e-15 -2.997420072195365215e+00 5.500946783034024179e-01 5.560244267570961796e-01
5.153999999999999915e+00 8.403941590469504730e-02 4.149689341487361648e-15 -2.996121782469284511e+00 5.569243565111445804e-01 5.562485080676577986e-01
5.157000000000000028e+00 8.268007761967260949e-02 4.560180845769774143e-15 -2.994789549728418709e+00 5.637503819461207044e-01 5.564619814101691153e-01
5.160000000000000142e+00 8.123226381371903559e-02 4.211373450188216499e-15 -2.993423462510241606e+00 5.705724728750425356e-01 5.566648351280004681e-01
5.163000000000000256e+00 7.969729935609870530e-02 4.726979591236517600e-15 -2.992023615716365992e+00 5.773903496595877982e-01 5.568570707677479303e-01
5.166000000000000369e+00 7.807665099319253954e-02 4.087998600549640829e-15 -2.990590110553307035e+00 5.842037348434061528e-01 5.570387032922636816e-01
5.169000000000000483e+00 7.637192537430863293e-02 4.805565332696260863e-15 -2.989123054471130470e+00 5.910123532381885703e-01 5.572097612807759281e-01
5.171999999999999709e+00 7.458486682226948827e-02 3.809296367523982216e-15 -2.987622561100119256e+00 5.978159320088569650e-01 5.573702871155300498e-01
5.174999999999999822e+00 7.271735485248140285e-02 4.152046065115044328e-15 -2.986088750185387664e+00 6.046142007577754995e-01 5.575203371544107389e-01
5.177999999999999936e+00 7.077140144468267724e-02 4.554416527032666763e-15 -2.984521747519528034e+00 6.114068916079342664e-01 5.576599818889758087e-01
5.181000000000000050e+00 6.874914807200750710e-02 4.236981565633835722e-15 -2.982921684873274248e+00 6.181937392851728497e-01 5.577893060873880815e-01
5.184000000000000163e+00 6.665286249248827954e-02 4.833623584298731040e-15 -2.981288699924250274e+00 6.249744811993340754e-01 5.579084089216940212e-01
5.187000000000000277e+00 6.448493530854394751e-02 5.260374331723436974e-15 -2.979622936183767390e+00 6.317488575243461746e-01 5.580174040789308565e-01
5.190000000000000391e+00 6.224787630045602177e-02 4.503891001654621275e-15 -2.977924542921779327e+00 6.385166112772275859e-01 5.581164198555557121e-01
5.193000000000000504e+00 5.994431054024944999e-02 3.718202673978924342e-15 -2.976193675089940260e+00 6.452774883959593311e-01 5.582055992346793838e-01
5.195999999999999730e+00 5.757697429282754298e-02 4.403788275777180272e-15 -2.974430493242851359e+00 6.520312378162178568e-01 5.582850999456302477e-01
5.198999999999999844e+00 5.514871071158591875e-02 3.695233038492392285e-15 -2.972635163457490126e+00 6.587776115469292648e-01 5.583550945053530334e-01
5.201999999999999957e+00 5.266246533615798198e-02 4.619155883034735137e-15 -2.970807857250882478e+00 6.655163647446413755e-01 5.584157702411861601e-01
5.205000000000000071e+00 5.012128140028115214e-02 3.379508267680472325e-15 -2.968948751496020222e+00 6.722472557866727705e-01 5.584673292945674383e-01
5.208000000000000185e+00 4.752829495816377620e-02 4.372761647313392370e-15 -2.967058028336055031e+00 6.789700463430188293e-01 5.585099886052257157e-01
5.211000000000000298e+00 4.488672983806348687e-02 3.895641926028493163e-15 -2.965135875096824858e+00 6.856845014469739041e-01 5.585439798754473495e-01
5.214000000000000412e+00 4.219989243212181329e-02 4.736784575490848576e-15 -2.963182484197717681e+00 6.923903895645167061e-01 5.585695495140118316e-01
5.217000000000000526e+00 3.947116633181248918e-02 4.648401923393993590e-15 -2.961198053060916546e+00 6.990874826623167948e-01 5.585869585594182007e-01
5.219999999999999751e+00 3.670400681865503001e-02 4.881879310546224336e-15 -2.959182784019063206e+00 7.057755562744718603e-01 5.585964825820347590e-01
5.222999999999999865e+00 3.390193522012370508e-02 4.989416665785806768e-15 -2.957136884221350570e+00 7.124543895678296934e-01 5.585984115648446879e-01
5.225999999999999979e+00 3.106853314094788071e-02 5.143026805558522254e-15 -2.955060565538100370e+00 7.191237654060005369e-01 5.585930497624574942e-01
5.229000000000000092e+00 2.820743658022142192e-02 4.635235142864239608e-15 -2.952954044463879768e+00 7.257834704119185965e-01 5.585807155380925204e-01
5.232000000000000206e+00 2.532232994498325590e-02 5.116954304997182648e-15 -2.950817542019096518e+00 7.324332950290131095e-01 5.585617411782866082e-01
5.235000000000000320e+00 2.241693997111355099e-02 5.292987446359973042e-15 -2.948651283650254307e+00 7.390730335809472251e-01 5.585364726850513550e-01
5.238000000000000433e+00 1.949502956258575281e-02 5.630343912901648119e-15 -2.946455499128765698e+00 7.457024843298780681e-01 5.585052695452964455e-01
5.241000000000000547e+00 1.656039156025813572e-02 5.383787155795828503e-15 -2.944230422448447015e+00 7.523214495332806173e-01 5.584685044773132212e-01
5.243999999999999773e+00 1.361684245154574056e-02 5.367725114094488899e-15 -2.941976291721690728e+00 7.589297354992341482e-01 5.584265631541751596e-01
5.246999999999999886e+00 1.066821603241356956e-02 4.590974667657947387e-15 -2.939693349074356643e+00 7.655271526402604998e-01 5.583798439039259209e-01
5.250000000000000000e+00 7.718357033253418591e-03 4.976523454430101662e-15 -2.937381840539440958e+00 7.721135155255587357e-01 5.583287573864633702e-01
5.253000000000000114e+00 4.771114720247769322e-03 5.924499351092177970e-15 -2.935042015949536953e+00 7.786886429317765312e-01 5.582737262470691686e-01
5.256000000000000227e+00 1.830336483910373476e-03 5.858112582885102939e-15 -2.932674128828116178e+00 7.852523578921393188e-01 5.582151847465531835e-01
5.259000000000000341e+00 1.100138573495011967e-03 5.389230394747308267e-15 -2.930278436279713183e+00 7.918044877440908458e-01 5.581535783680351415e-01
5.262000000000000455e+00 4.016486039942278319e-03 5.735984063575682282e-15 -2.927855198878996035e+00 7.983448641752821651e-01 5.580893634004088222e-01
5.264999999999999680e+00 6.914902573326361761e-03 5.343047077604412102e-15 -2.925404680558818971e+00 8.048733232679836647e-01 5.580230064985824967e-01
5.267999999999999794e+00 9.791612247186561035e-03 5.130073477595044250e-15 -2.922927148497236338e+00 8.113897055418610726e-01 5.579549842206291688e-01
5.270999999999999908e+00 1.264287285083684140e-02 5.170247734396620373e-15 -2.920422873003555964e+00 8.178938559951300924e-01 5.578857825420108218e-01
5.274000000000000021e+00 1.546498213238955109e-02 5.473212652517064996e-15 -2.917892127403482583e+00 8.243856241440794541e-01 5.578158963470920551e-01
5.277000000000000135e+00 1.825428397322513552e-02 4.714189085990632944e-15 -2.915335187923345117e+00 8.308648640609144209e-01 5.577458288982037882e-01
5.280000000000000249e+00 2.100717448259549133e-02 4.990792839389577331e-15 -2.912752333573493946e+00 8.373314344099389572e-01 5.576760912825440286e-01
5.283000000000000362e+00 2.372010800119745896e-02 4.250115664855357340e-15 -2.910143846030869508e+00 8.437851984820663453e-01 5.576072018372754124e-01
5.286000000000000476e+00 2.638960300270492068e-02 4.265797348696378658e-15 -2.907510009520835048e+00 8.502260242276160618e-01 5.575396855531901119e-01
5.288999999999999702e+00 2.901224788243942851e-02 5.322383774577486522e-15 -2.904851110698252192e+00 8.566537842874457631e-01 5.574740734573916390e-01
5.291999999999999815e+00 3.158470662256854244e-02 4.538174006789074420e-15 -2.902167438527886389e+00 8.630683560223588735e-01 5.574109019754648342e-01
5.294999999999999929e+00 3.410372432342880650e-02 6.241528057240668515e-15 -2.899459284164169759e+00 8.694696215407553552e-01 5.573507122736647279e-01
5.298000000000000043e+00 3.656613259084370154e-02 4.318187795245008036e-15 -2.896726940830357755e+00 8.758574677246175888e-01 5.572940495817018114e-01
5.301000000000000156e+00 3.896885476954366906e-02 6.134813791608909521e-15 -2.893970703697120950e+00 8.822317862537207844e-01 5.572414624967398922e-01
5.304000000000000270e+00 4.130891101309644431e-02 5.113184806275119415e-15 -2.891190869760646098e+00 8.885924736281096692e-01 5.571935022692807715e-01
5.307000000000000384e+00 4.358342318104315577e-02 5.471861630007575664e-15 -2.888387737720205628e+00 8.949394311888365650e-01 5.571507220716583886e-01
5.310000000000000497e+00 4.578961955427108405e-02 5.144004068202970937e-15 -2.885561607855382515e+00 9.012725651369275504e-01 5.571136762498996031e-01
5.312999999999999723e+00 4.792483935997279842e-02 4.503013989901880544e-15 -2.882712781902800003e+00 9.075917865505993554e-01 5.570829195597710726e-01
5.315999999999999837e+00 4.998653709790807503e-02 5.816793936134720878e-15 -2.879841562932594634e+00 9.138970114007145540e-01 5.570590063878761988e-01
5.318999999999999950e+00 5.197228666003811393e-02 5.072286402224785844e-15 -2.876948255224528239e+00 9.201881605644715023e-01 5.570424899587095302e-01
5.322000000000000064e+00 5.387978523600062131e-02 5.236054202919569859e-15 -2.874033164143867225e+00 9.264651598372752872e-01 5.570339215286156387e-01
5.325000000000000178e+00 5.570685699728263052e-02 5.167357182544832277e-15 -2.871096596017014502e+00 9.327279399429238005e-01 5.570338495676814272e-01
5.328000000000000291e+00 5.745145655335853752e-02 6.635508784228345572e-15 -2.868138858007010850e+00 9.389764365419286385e-01 5.570428189305675071e-01
5.331000000000000405e+00 5.911167217348913677e-02 5.695015797673304421e-15 -2.865160257988842218e+00 9.452105902380862901e-01 5.570613700174203986e-01
5.334000000000000519e+00 6.068572876831261620e-02 4.812787026443267962e-15 -2.862161104424717717e+00 9.514303465832991691e-01 5.570900379259593471e-01
5.336999999999999744e+00 6.217199062580214264e-02 4.615325671367034405e-15 -2.859141706239254788e+00 9.576356560805847629e-01 5.571293515959465648e-01
5.339999999999999858e+00 6.356896389663085900e-02 5.869224685661735468e-15 -2.856102372694684366e+00 9.638264741852804462e-01 5.571798329472473776e-01
5.342999999999999972e+00 6.487529882443868190e-02 4.949501879081832288e-15 -2.853043413266086681e+00 9.700027613045265618e-01 5.572419960127387162e-01
5.346000000000000085e+00 6.608979171699146116e-02 5.842869335523648574e-15 -2.849965137516717650e+00 9.761644827949291781e-01 5.573163460673810077e-01
5.349000000000000199e+00 6.721138665468295859e-02 5.105522418095007942e-15 -2.846867854973440082e+00 9.823116089584500443e-01 5.574033787547719720e-01
5.352000000000000313e+00 6.823917693334473344e-02 4.626243733534281577e-15 -2.843751875002340057e+00 9.884441150365383955e-01 5.575035792125633272e-01
5.355000000000000426e+00 6.917240623880586969e-02 4.514302516607348617e-15 -2.840617506684561366e+00 9.945619812024752981e-01 5.576174211981433926e-01
5.358000000000000540e+00 7.001046955116051185e-02 5.131431118871071056e-15 -2.837465058692360653e+00 1.000665192551945193e+00 5.577453662160233305e-01
5.360999999999999766e+00 7.075291377719673813e-02 5.009155273904564467e-15 -2.834294839165500512e+00 1.006753739091870603e+00 5.578878626483826375e-01
5.363999999999999879e+00 7.139943810995917628e-02 5.325035210139726515e-15 -2.831107155587931690e+00 1.012827615727469599e+00 5.580453448902829017e-01
5.366999999999999993e+00 7.194989411491749254e-02 4.972179155866838644e-15 -2.827902314664899386e+00 1.018886822247550228e+00 5.582182324910452964e-01
5.370000000000000107e+00 7.240428554273703465e-02 5.250194795011086008e-15 -2.824680622200466562e+00 1.024931363308069887e+00 5.584069293033471215e-01
5.373000000000000220e+00 7.276276786915096551e-02 4.698542139528861927e-15 -2.821442382975463570e+00 1.030961248413967191e+00 5.586118226415799359e-01
5.376000000000000334e+00 7.302564756294917248e-02 4.893706065038149624e-15 -2.818187900625988451e+00 1.036976491899242792e+00 5.588332824510551244e-01
5.379000000000000448e+00 7.319338108361064799e-02 5.156155339802550287e-15 -2.814917477522429046e+00 1.042977112905331794e+00 5.590716604896338593e-01
5.381999999999999673e+00 7.326657361060957829e-02 3.878918208072398513e-15 -2.811631414649095717e+00 1.048963135357692256e+00 5.593272895233792896e-01
5.384999999999999787e+00 7.324597750693299936e-02 5.373180534619991678e-15 -2.808330011484457600e+00 1.054934587940838053e+00 5.596004825378432246e-01
5.387999999999999901e+00 7.313249051984169191e-02 5.458448198871912840e-15 -2.805013565882073401e+00 1.060891504071497682e+00 5.598915319665858092e-01
5.391000000000000014e+00 7.292715372240840543e-02 3.965258946975449957e-15 -2.801682373952226968e+00 1.066833921870200097e+00 5.602007089385430127e-01
5.394000000000000128e+00 7.263114919984199613e-02 5.435309853370883495e-15 -2.798336729944300494e+00 1.072761884131143706e+00 5.605282625458484214e-01
5.397000000000000242e+00 7.224579748509972477e-02 4.817190885235237854e-15 -2.794976926129982164e+00 1.078675438290418231e+00 5.608744191337103890e-01
5.400000000000000355e+00 7.177255474875039731e-02 5.168262344644293608e-15 -2.791603252687246961e+00 1.084574636392543923e+00 5.612393816139333858e-01
5.403000000000000469e+00 7.121300974851513255e-02 4.960992667287272702e-15 -2.788215997585267836e+00 1.090459535055395612e+00 5.616233288036663884e-01
5.405999999999999694e+00 7.056888054436986912e-02 5.500891532192435217e-15 -2.784815446470189304e+00 1.096330195433510735e+00 5.620264147909423968e-01
5.408999999999999808e+00 6.984201098553032006e-02 4.860861416181682483e-15 -2.781401882551894023e+00 1.102186683179735560e+00 5.624487683285415152e-01
5.411999999999999922e+00 6.903436697606758765e-02 5.558513602486939041e-15 -2.777975586491726823e+00 1.108029068405309125e+00 5.628904922577110392e-01
5.415000000000000036e+00 6.814803252632199715e-02 4.510308722321195556e-15 -2.774536836291261910e+00 1.113857425638375087e+00 5.633516629632216999e-01
5.418000000000000149e+00 6.718520559768691169e-02 4.960582937253202203e-15 -2.771085907182123442e+00 1.119671833780887304e+00 5.638323298612283319e-01
5.421000000000000263e+00 6.614819374871666602e-02 3.976705772332667078e-15 -2.767623071516918998e+00 1.125472376063973101e+00 5.643325149213537228e-01
5.424000000000000377e+00 6.503940959089599128e-02 3.546387318604182923e-15 -2.764148598661315237e+00 1.131259140001786623e+00 5.648522122243894161e-01
5.427000000000000490e+00 6.386136606275655270e-02 4.072016638697724814e-15 -2.760662754887270420e+00 1.137032217343805218e+00 5.653913875569559488e-01
5.429999999999999716e+00 6.261667153137578934e-02 5.854933002867683844e-15 -2.757165803267505044e+00 1.142791704025639898e+00 5.659499780444187111e-01
5.432999999999999829e+00 6.130802473060972813e-02 4.010490308303829302e-15 -2.753658003571184842e+00 1.148537700118365201e+00 5.665278918233176420e-01
5.435999999999999943e+00 5.993820954573204907e-02 4.528512266790748457e-15 -2.750139612160939162e+00 1.154270309776367576e+00 5.671250077544950363e-01
5.439000000000000057e+00 5.851008965442130311e-02 4.182261417127276223e-15 -2.746610881891133893e+00 1.159989641183781117e+00 5.677411751780770954e-01
5.442000000000000171e+00 5.702660303432252609e-02 4.719052797678134972e-15 -2.743072062007549050e+00 1.165695806499455589e+00 5.683762137113798074e-01
5.445000000000000284e+00 5.549075634765750220e-02 5.175629773166298438e-15 -2.739523398048427261e+00 1.171388921800520233e+00 5.690299130907550129e-01
5.448000000000000398e+00 5.390561921358433956e-02 4.937725792228038860e-15 -2.735965131746926460e+00 1.177069107024598882e+00 5.697020330583445480e-01
5.451000000000000512e+00 5.227431837921784480e-02 3.891824233124126068e-15 -2.732397500935018098e+00 1.182736485910622637e+00 5.703923032946007776e-01
5.453999999999999737e+00 5.060003180041700022e-02 4.075590769196080811e-15 -2.728820739448937882e+00 1.188391185938299177e+00 5.711004233973985267e-01
5.456999999999999851e+00 4.888598264360710655e-02 4.294168714805258992e-15 -2.725235077036047393e+00 1.194033338266292876e+00 5.718260629084687130e-01
5.459999999999999964e+00 4.713543322005956521e-02 3.852921328869451149e-15 -2.721640739263333497e+00 1.199663077669059774e+00 5.725688613878061606e-01
5.463000000000000078e+00 4.535167886416777150e-02 5.968145872191156332e-15 -2.718037947427436318e+00 1.205280542472431549e+00 5.733284285366234689e-01
5.466000000000000192e+00 4.353804176736916082e-02 4.787563908329358385e-15 -2.714426918466318117e+00 1.210885874487935165e+00 5.741043443693492065e-01
5.469000000000000306e+00 4.169786477944160963e-02 5.111713607028084602e-15 -2.710807864872529116e+00 1.216479218945904162e+00 5.748961594350662230e-01
5.472000000000000419e+00 3.983450518895818165e-02 4.114798339121470094e-15 -2.707180994608170188e+00 1.222060724427342926e+00 5.757033950887090468e-01
5.475000000000000533e+00 3.795132849472890313e-02 3.904799939850470506e-15 -2.703546511021565291e+00 1.227630542794647006e+00 5.765255438122488529e-01
5.477999999999999758e+00 3.605170218006324701e-02 3.241942613982874206e-15 -2.699904612765611223e+00 1.233188829121134589e+00 5.773620695859931207e-01
5.480999999999999872e+00 3.413898950167743723e-02 4.242886550328924660e-15 -2.696255493717917950e+00 1.238735741619490405e+00 5.782124083100459444e-01
5.483999999999999986e+00 3.221654330505638320e-02 3.454278268241067088e-15 -2.692599342902700421e+00 1.244271441569032799e+00 5.790759682758713778e-01
5.487000000000000099e+00 3.028769987799827257e-02 3.049934249656665513e-15 -2.688936344414504465e+00 1.249796093241997141e+00 5.799521306878007154e-01
5.490000000000000213e+00 2.835577285401625139e-02 4.250189183911235372e-15 -2.685266677343704167e+00 1.255309863828655281e+00 5.808402502342523421e-01
5.493000000000000327e+00 2.642404717716510462e-02 4.729568008288372619e-15 -2.681590515703932809e+00 1.260812923361500193e+00 5.817396557082873398e-01
5.496000000000000441e+00 2.449577313973631473e-02 3.907624859948905571e-15 -2.677908028361299042e+00 1.266305444638397670e+00 5.826496506770809658e-01
5.499000000000000554e+00 2.257416050412732605e-02 4.069002930363025818e-15 -2.674219378965581040e+00 1.271787603144748591e+00 5.835695141997480073e-01
5.501999999999999780e+00 2.066237272002246009e-02 4.114576957229221967e-15 -2.670524725883304473e+00 1.277259576974715483e+00 5.844985015928738648e-01
5.504999999999999893e+00 1.876352124783873740e-02 3.713401372521923334e-15 -2.666824222132756272e+00 1.282721546751581787e+00 5.854358452430129534e-01
5.508000000000000007e+00 1.688065999918617402e-02 4.545082466902967228e-15 -2.663118015320991905e+00 1.288173695547127018e+00 5.863807554653012177e-01
5.511000000000000121e+00 1.501677990485282901e-02 3.835790631990512843e-15 -2.659406247582812632e+00 1.293616208800242084e+00 5.873324214072385141e-01
5.514000000000000234e+00 1.317480362059249982e-02 3.278779598761645042e-15 -2.655689055521750053e+00 1.299049274234651996e+00 5.882900119965995822e-01
5.517000000000000348e+00 1.135758038071188990e-02 4.137337001679241151e-15 -2.651966570153068137e+00 1.304473081775860077e+00 5.892526769323312985e-01
5.520000000000000462e+00 9.567881009173603152e-03 4.089687332286941771e-15 -2.648238916848830726e+00 1.309887823467318579e+00 5.902195477171968685e-01
5.522999999999999687e+00 7.808393097626705609e-03 5.258024319348509168e-15 -2.644506215285004291e+00 1.315293693385874096e+00 5.911897387308390206e-01
5.525999999999999801e+00 6.081716359443533997e-03 3.590409405308400446e-15 -2.640768579390642135e+00 1.320690887556464688e+00 5.921623483418309020e-01
5.528999999999999915e+00 4.390358168514367845e-03 3.793084988395181987e-15 -2.637026117299193562e+00 1.326079603866183731e+00 5.931364600572101020e-01
5.532000000000000028e+00 2.736729291176013233e-03 3.635845285475415076e-15 -2.633278931301871850e+00 1.331460041977652331e+00 5.941111437078734347e-01
5.535000000000000142e+00 1.123139819288796306e-03 3.304902959576146200e-15 -2.629527117803181380e+00 1.336832403241818845e+00 5.950854566681609281e-01
5.538000000000000256e+00 4.482046879205125534e-04 4.167465734276481855e-15 -2.625770767278575057e+00 1.342196890610113158e+00 5.960584451078362322e-01
5.541000000000000369e+00 1.975206846035909916e-03 3.701254839957051117e-15 -2.622009964234267354e+00 1.347553708546105788e+00 5.970291452746155914e-01
5.544000000000000483e+00 3.455880864855025852e-03 3.731603597935504739e-15 -2.618244787169177190e+00 1.352903062936583467e+00 5.979965848053131472e-01
5.546999999999999709e+00 4.888355738657051801e-03 3.367456290040386102e-15 -2.614475308539095710e+00 1.358245161002191281e+00 5.989597840635814130e-01
5.549999999999999822e+00 6.270878201421755706e-03 3.637645195114113001e-15 -2.610701594723014107e+00 1.363580211207580550e+00 5.999177575021751307e-01
5.552999999999999936e+00 7.601815441530994540e-03 3.373626609360462353e-15 -2.606923705991622597e+00 1.368908423171106836e+00 6.008695150475890090e-01
5.556000000000000050e+00 8.879657570974150774e-03 2.964554688208099659e-15 -2.603141696478073364e+00 1.374230007574175794e+00 6.018140635048498943e-01
5.559000000000000163e+00 1.010301984453212086e-02 2.293673867580317625e-15 -2.599355614150906657e+00 1.379545176070209767e+00 6.027504079801960790e-01
5.562000000000000277e+00 1.127064462491686805e-02 3.141652856976852651e-15 -2.595565500789205338e+00 1.384854141193247123e+00 6.036775533193141641e-01
5.565000000000000391e+00 1.238140309033157645e-02 3.648616334632418805e-15 -2.591771391960006721e+00 1.390157116266317772e+00 6.045945055587488293e-01
5.568000000000000504e+00 1.343429668141974016e-02 4.321225826095513398e-15 -2.587973316997903783e+00 1.395454315309455406e+00 6.055002733880657795e-01
5.570999999999999730e+00 1.442845828507686654e-02 3.525298430463798738e-15 -2.584171298986930321e+00 1.400745952947543671e+00 6.063938696202879619e-01
5.573999999999999844e+00 1.536315315311618558e-02 2.924581768566597100e-15 -2.580365354744664330e+00 1.406032244317960700e+00 6.072743126681078296e-01
5.576999999999999957e+00 1.623777955428945888e-02 3.367393926498378733e-15 -2.576555494808561608e+00 1.411313404978006947e+00 6.081406280233333517e-01
5.580000000000000071e+00 1.705186915869137329e-02 3.572333019521469538e-15 -2.572741723424596838e+00 1.416589650812227319e+00 6.089918497369936068e-01
5.583000000000000185e+00 1.780508715409479317e-02 3.408662126171618649e-15 -2.568924038538090482e+00 1.421861197939643162e+00 6.098270218975249124e-01
