5.820000000000000284e+00 8.291505968784244895e-02 3.627083587607212944e+00
5.823000000000000398e+00 8.356069128113366440e-02 3.625848920714082269e+00
5.826000000000000512e+00 8.412409975363559222e-02 3.624616159029093065e+00
5.828999999999999737e+00 8.460546382914858887e-02 3.623386567769045552e+00
5.831999999999999851e+00 8.500513076653211375e-02 3.622161396590087623e+00
5.834999999999999964e+00 8.532361457874725053e-02 3.620941877761274963e+00
5.838000000000000078e+00 8.556159389860573672e-02 3.619729224368356313e+00
5.841000000000000192e+00 8.571990949600216680e-02 3.618524628550763733e+00
5.844000000000000306e+00 8.579956145212427887e-02 3.617329259774680228e+00
5.847000000000000419e+00 8.580170599682748755e-02 3.616144263144839943e+00
5.850000000000000533e+00 8.572765201605375696e-02 3.614970757757848929e+00
5.852999999999999758e+00 8.557885723683739121e-02 3.613809835099568435e+00
5.855999999999999872e+00 8.535692409811339310e-02 3.612662557489134230e+00
5.858999999999999986e+00 8.506359531616404512e-02 3.611529956571998934e+00
5.862000000000000099e+00 8.470074915418504546e-02 3.610413031864352362e+00
5.865000000000000213e+00 8.427039440603922849e-02 3.609312749351141658e+00
5.868000000000000327e+00 8.377466510486428208e-02 3.608230040139833950e+00
5.871000000000000441e+00 8.321581496775447284e-02 3.607165799171992315e+00
5.874000000000000554e+00 8.259621158828242549e-02 3.606120883994511583e+00
5.876999999999999780e+00 8.191833038914161924e-02 3.605096113592383578e+00
5.879999999999999893e+00 8.118474834769306980e-02 3.604092267284693119e+00
5.883000000000000007e+00 8.039813750764912559e-02 3.603110083685405751e+00
5.886000000000000121e+00 7.956125829058734167e-02 3.602150259730414916e+00
5.889000000000000234e+00 7.867695262138840739e-02 3.601213449772244335e+00
5.892000000000000348e+00 7.774813688209261664e-02 3.600300264743571788e+00
5.895000000000000462e+00 7.677779470900211733e-02 3.599411271390735578e+00
5.897999999999999687e+00 7.576896964821527858e-02 3.598546991578200238e+00
5.900999999999999801e+00 7.472475768504746596e-02 3.597707901664783936e+00
5.903999999999999915e+00 7.364829966308036879e-02 3.596894431952472715e+00
5.907000000000000028e+00 7.254277360880567738e-02 3.596106966208414857e+00
5.910000000000000142e+00 7.141138697803343927e-02 3.595345841260494613e+00
5.913000000000000256e+00 7.025736884040950647e-02 3.594611346666998219e+00
5.916000000000000369e+00 6.908396201852291807e-02 3.593903724460461913e+00
5.919000000000000483e+00 6.789441519818795179e-02 3.593223168965949288e+00
5.921999999999999709e+00 6.669197502656294685e-02 3.592569826693615909e+00
5.924999999999999822e+00 6.547987821479148152e-02 3.591943796305562042e+00
5.927999999999999936e+00 6.426134366188192282e-02 3.591345128656655117e+00
5.931000000000000050e+00 6.303956461648932419e-02 3.590773826908863597e+00
5.934000000000000163e+00 6.181770089321179246e-02 3.590229846718862916e+00
5.937000000000000277e+00 6.059887115991967332e-02 3.589713096497947564e+00
5.940000000000000391e+00 5.938614531250556439e-02 3.589223437743919831e+00
5.943000000000000504e+00 5.818253695327801900e-02 3.588760685443741494e+00
5.945999999999999730e+00 5.699099598903842323e-02 3.588324608546332950e+00
5.948999999999999844e+00 5.581440136463665380e-02 3.587914930504194633e+00
5.951999999999999957e+00 5.465555394756369673e-02 3.587531329882860831e+00
5.955000000000000071e+00 5.351716957883186770e-02 3.587173441036897614e+00
5.958000000000000185e+00 5.240187230508288468e-02 3.586840854850971372e+00
5.961000000000000298e+00 5.131218780651243538e-02 3.586533119544697445e+00
5.964000000000000412e+00 5.025053703481217882e-02 3.586249741539520031e+00
5.967000000000000526e+00 4.921923007492823299e-02 3.585990186386177836e+00
5.969999999999999751e+00 4.822046024400204745e-02 3.585753879750855688e+00
5.972999999999999865e+00 4.725629844037394778e-02 3.585540208458282141e+00
5.975999999999999979e+00 4.632868775506934766e-02 3.585348521589860837e+00
5.979000000000000092e+00 4.543943835764147066e-02 3.585178131634855436e+00
5.982000000000000206e+00 4.459022266772490195e-02 3.585028315692595502e+00
5.985000000000000320e+00 4.378257082308011083e-02 3.584898316723521106e+00
5.988000000000000433e+00 4.301786645432263689e-02 3.584787344846991797e+00
5.991000000000000547e+00 4.229734277592463176e-02 3.584694578683496058e+00
5.993999999999999773e+00 4.162207900245303016e-02 3.584619166739033247e+00
5.996999999999999886e+00 4.099299709835015071e-02 3.584560228829304140e+00
